,ZETA,U Bar of 0.1,A of 0.1,B of 0.1,U Bar of 0.2,A of 0.2,B of 0.2,U Bar of 0.3,A of 0.3,B of 0.3,U Bar of 0.4,A of 0.4,B of 0.4,U Bar of 0.5,A of 0.5,B of 0.5,U Bar of 0.6,A of 0.6,B of 0.6,U Bar of 0.7,A of 0.7,B of 0.7
131,15.704295704295705,0.006286885890532872,-0.0031934159834836003,0.00319419606813867,0.004902570233542203,-0.006410377106673507,0.006411150797836287,0.003660484514738383,-0.009653802093056418,0.009654332052726988,0.0025696754952434053,-0.012928924534945322,0.012929539751620782,0.001639007554411343,-0.01624687876070785,0.016247670302010835,0.0008773506100509886,-0.01963309493167348,0.019633841560904704,0.00028847384903906743,-0.02318357012981916,0.023184479285143268
132,15.824175824175825,0.005942075072660533,-0.003169140577614475,0.0031699349428945564,0.00462369847823621,-0.006361497326950486,0.006362288415408359,0.0034437675467402346,-0.00957995787385331,0.009580502404631385,0.0024105411507256537,-0.012829705796992974,0.012830330601920077,0.0015320257683617354,-0.016121784251478578,0.01612258067454346,0.0008161583293427603,-0.019481417811440627,0.01948216612042378,0.0002661600357969709,-0.023003826768644323,0.02300473613564313
133,15.944055944055945,0.005615585577262916,-0.003145231268734797,0.0031460382932490334,0.004360255064812181,-0.006313357135053218,0.0063141635788317866,0.0032395776562268506,-0.0095072346582794,0.009507791986381716,0.0022610650608741495,-0.012731998252208344,0.012732631429301665,0.0014319136565682394,-0.015998601419251506,0.015999402074473187,0.0007591812712425032,-0.019332066503994404,0.01933281625526013,0.0002455586286920146,-0.022826849453094298,0.02282775899887738
134,16.063936063936065,0.005306486253952107,-0.0031216798460884246,0.0031224980908377284,0.004111418433650426,-0.006265939882068344,0.006266759876966873,0.0030472137276305136,-0.009435607120891924,0.009436175687026217,0.0021206764332750453,-0.012635767640637709,0.012636408127215495,0.0013382393134093527,-0.01587728677490336,0.015878091098758776,0.0007061335830686725,-0.019184987915065784,0.019185738904619217,0.00022653947430464804,-0.02265257481062184,0.022653484507401858
135,16.183816183816184,0.005013890182282062,-0.0030984783417126785,0.0030993065297915184,0.0038764083770178354,-0.006219229413902025,0.006220061366058634,0.002866012115618129,-0.00936505069238825,0.009365629126013261,0.0019888369865383813,-0.012540980729488779,0.012541627597040056,0.0012505972275415765,-0.015757798138222052,0.015758605641916234,0.0006567484065160025,-0.019040130554295938,0.01904088260691313,0.0002089821937764449,-0.022480941390203596,0.022481851214505806
136,16.303696303696306,0.004736952803667341,-0.003075619021622366,0.0030764560201511676,0.003654484141832357,-0.00617321005315595,0.006174052554744715,0.0026953447818736133,-0.009295541531708456,0.009296128628355832,0.0018650391975466743,-0.01244760527500407,0.012448257712350239,0.0011686067326825461,-0.015640094589074748,0.015640904848676564,0.0006107766498085399,-0.018897444475136874,0.01889819744031979,0.0001927754598979841,-0.022311889590050683,0.02231279952204467
137,16.423576423576424,0.004474870113759586,-0.0030530943773660214,0.0030539391814127315,0.003444942604701059,-0.006127866581781384,0.0061287183894882975,0.0025346175131682417,-0.009227056499351637,0.009227651200649228,0.0017488046349475148,-0.012355609986010574,0.012356267284565776,0.001091910543838424,-0.015524136420740284,0.01552494906861355,0.0005679858361603115,-0.018756881217432204,0.01875763496593042,0.000177816326589615,-0.02214536158855847,0.02214627161149326
138,16.543456543456543,0.004226876914941557,-0.003030897117937048,0.0030317488362120717,0.0032471165177561743,-0.006083184224473876,0.006084044240437815,0.00238326821815078,-0.009159573131846116,0.009160174507924088,0.0016396823753563202,-0.012264964489061414,0.012265626029932147,0.0010201733747642026,-0.015409885095295521,0.015410699812656392,0.000528159024068897,-0.018618393752539902,0.018619148173359926,0.00016400960708515345,-0.021981301278327585,0.021982211378054173
139,16.663336663336665,0.003992245128415581,-0.003009020162023279,0.003009878004154985,0.0030603728237370426,-0.00603914863277314,0.006040015887712901,0.0022407653002797217,-0.009093069617316903,0.009093676851315215,0.0015372474988198214,-0.012175639295089916,0.012176304537786136,0.0009530806325946041,-0.015297303200951518,0.015298119711404958,0.0004910937952343138,-0.018481936430866968,0.01848269142870108,0.00015126729737398306,-0.021819654203097935,0.021820564367665718
140,16.783216783216783,0.003770282165208806,-0.0029874566305792567,0.0029883198957978523,0.0028841110386255892,-0.005995745869834434,0.0059966195081140325,0.0021066061043223446,-0.009027524772096793,0.009028137146525454,0.001441099660199096,-0.012087605767500871,0.012088274240058811,0.0008903371857276124,-0.015186354411241339,0.015187172475168625,0.00045660130608432363,-0.018347464931693473,0.01834822042470948,0.00013950804169105422,-0.02166036749744683,0.021661277716762534
141,16.903096903096905,0.0035603293552779625,-0.002966199839706294,0.002967067906782312,0.002717761700144057,-0.0059529623958394975,0.005953841662251605,0.001980315433850964,-0.008962918018330384,0.008963534903062976,0.0013508617331679962,-0.012000836091627975,0.012001507381969435,0.0008316662012349149,-0.015077003445966885,0.015077822855652666,0.0004245053991318096,-0.01821493621517043,0.018215692133111847,0.00012865663706910173,-0.021503389829110906,0.02150430009465034
142,17.022977022977024,0.0033617604337717617,-0.002945243293826109,0.002946115612126257,0.0025607848803070672,-0.0059107850540167164,0.0059116692820887825,0.001861444137183801,-0.008899229362522946,0.008899850204229632,0.0012661785236594118,-0.011915303245490299,0.01191597699386474,0.0007768080482084227,-0.014969216033817264,0.01497003660921929,0.00039464177057554445,-0.0180843084763826,0.01808506475893581,0.00011864357416970197,-0.02134867134379961,0.021349581648364084
143,17.142857142857142,0.003173980083426306,-0.002924580679134498,0.0029254567606724004,0.0024126687602338396,-0.005869201057241762,0.005870089658891308,0.0017495677592381314,-0.00883643937498869,0.00883706368783766,0.0011867155496478644,-0.011830980971784335,0.011831656864159044,0.0007255192636171534,-0.014862958876576198,0.014863780461653386,0.0003668571907658011,-0.017955541101373432,0.017956297696764465,0.00010940461178290604,-0.021196163612375602,0.021197073949886104
144,17.262737262737264,0.002996422531953859,-0.0029042058573221946,0.0029050852696947643,0.0022729282653566655,-0.005828197975191404,0.005829090431576483,0.00164428525681777,-0.00877452917015534,0.008775156527631755,0.0011121578842862036,-0.011747843751051625,0.011748521513331833,0.0006775715773784014,-0.014758199614840484,0.014759022074366015,0.0003410087743295757,-0.0178285946250352,0.017829351488823916,0.00010088038261031365,-0.021045819580284487,0.021046729945607766
145,17.382617382617383,0.0028285502032413174,-0.0028841128595506623,0.002884995219662665,0.002141103759176525,-0.005787763722024594,0.005788659575452779,0.0015452177748750662,-0.00871348038768422,0.008714110415393531,0.0010422090594861576,-0.01166586677596519,0.011666546168940667,0.0006327509935243826,-0.014654906795175858,0.014655730011971567,0.0003169632969411907,-0.01770343069077276,0.0177041877848168,9.30160280592593e-05,-0.02089759351912289,0.020898503907924516
146,17.502497502497505,0.002669852421094141,-0.0028642958806711937,0.002865180849161117,0.0020167597936769947,-0.0057478865445662304,0.005748785391340917,0.0014520074813409738,-0.008653275174367215,0.008653907543705363,0.0009765900271323867,-0.011585025926681118,0.011585706741608507,0.0005908569244677489,-0.01455304983864065,0.014553873711177286,0.0002945965558914101,-0.01758001201185449,0.01758076930341915,8.576085997217776e-05,-0.020751440980240145,0.020752351388860366
147,17.622377622377623,0.0025198441642242685,-0.0028447492736762324,0.0028456365499660253,0.001899483914559361,-0.005708555010970284,0.005709456495066809,0.0013643164581818063,-0.00859389616676396,0.008594530589350934,0.000915038175245293,-0.011505297747204471,0.011505979801945928,0.0005517013755095879,-0.014452599010611427,0.01445342345092662,0.000273792771757562,-0.01745830233436869,0.017459059795362237,7.906804733816396e-05,-0.020607318750274665,0.02060822917562353
148,17.742257742257742,0.0023780648711332116,-0.002825467544372393,0.002826356862272056,0.00178888551938835,-0.0056697579998401275,0.005670661807316379,0.0012818256463661508,-0.008535326474544584,0.008535962697329993,0.0008573063964559831,-0.01142665942272144,0.011427342558369954,0.0005151081768654408,-0.014353525391848367,0.014354350323740451,0.00025444402865266037,-0.017338266401708272,0.01733902400802508,7.289432619071021e-05,-0.020465184808531513,0.02046609524800026
149,17.862137862137864,0.002244077293533396,-0.002806445346265162,0.0028073364700707116,0.0016845947668504956,-0.00563148468978504,0.005632390543842088,0.0012042338425125715,-0.008477549664505087,0.008478187465465263,0.0008031622063130745,-0.011349088757852201,0.01134977283578266,0.0004809122606291447,-0.014255800850741508,0.014256626208202804,0.00023644975065958024,-0.017219869920510684,0.017220627651467035,6.719973099700286e-05,-0.020324998286112846,0.020325908737499072
150,17.982017982017982,0.002117466396896235,-0.002787677475645749,0.002788570196675788,0.0015862615352583546,-0.0055937245493929335,0.005594632206010774,0.001131256745022578,-0.008420549745224172,0.008421188929579855,0.0007523869089783302,-0.011272564155781373,0.011273249055073955,0.0004489589802066561,-0.014159398016682126,0.014160223742540098,0.0002197162122043332,-0.017103079527984056,0.0171038373658336,6.194734598576372e-05,-0.02018671942671768,0.020187629888162126
151,18.101898101898104,0.0019978383067391953,-0.002769158866871031,0.0027700530003931657,0.0014935544285183504,-0.005556467327600337,0.005557376571682415,0.001062626047594461,-0.008364311152331924,0.008364951549224049,0.0007047748080197784,-0.011197064598225179,0.011197750213414391,0.00041910346987507325,-0.014064290254506501,0.014065116299245322,0.00020415608024647075,-0.016987862760554216,0.016988620690071825,5.710307495623597e-05,-0.020050309549031996,0.020051220018965137
152,18.221778221778223,0.0018848192992259824,-0.0027508845878279624,0.0027517799703316546,0.0014061598277789254,-0.005519703044441633,0.005520613686409364,0.0009980885780366145,-0.00830881873436233,0.008309460193930805,0.0006601324600517495,-0.011122569626196644,0.011123255865305055,0.00039121004222116815,-0.013970451639962097,0.013971277960700787,0.00018968798630024703,-0.01687418802377072,0.01687494603189516,5.263542822575937e-05,-0.019915731010634354,0.019916641487731316
153,18.34165834165834,0.0017780548346781498,-0.0027328498355742572,0.0027337463223514667,0.0013237809870098886,-0.0054834219821604455,0.005484333854945674,0.0009374054804072363,-0.008254057739162953,0.008254700129979965,0.0006182779691016376,-0.011049059321532086,0.011049746104352972,0.0003651516213801346,-0.01387785693614885,0.013878683495755266,0.00017623612640497332,-0.01676202456341332,0.01676278263894043,4.851532545984257e-05,-0.01978294717334633,0.01978385765648879
154,18.461538461538463,0.0016772086325874617,-0.002715049932147536,0.002715947395146778,0.0012461371708289615,-0.0054476146766669386,0.005448527633056239,0.0008803514385374176,-0.008200013800836549,0.008200657007651655,0.0005790403196519351,-0.010976514289144122,0.010977201545741685,0.00034080921003284666,-0.0137864815708907,0.013787308337213396,0.0001637298872886488,-0.01665134243774344,0.016652100571062697,4.471591321708148e-05,-0.019651922369960637,0.019652832858204666
155,18.581418581418582,0.0015819617867348051,-0.0026974803205355126,0.0026983786464587394,0.0011729628328744272,-0.005412271909325568,0.005413185819615573,0.000826713939072178,-0.008146672927190613,0.00814731684895002,0.0005422587464091773,-0.010904915639968161,0.010905603309367925,0.0003180713882512505,-0.01369630161499485,0.013697128560197194,0.0001521034970590746,-0.016542112490848034,0.016542870673716396,4.121239613803736e-05,-0.01952262187228354,0.019523532364832435
156,18.701298701298704,0.0014920119190207836,-0.002680136560800163,0.002681035649415263,0.0011040068331200116,-0.005377384699058629,0.005378299448986269,0.0007762925722349401,-0.008094021487672097,0.008094666035779009,0.0005077821389200451,-0.010834244974571094,0.010834933003616475,0.0002968338424247001,-0.01360729376135844,0.013608120861341432,0.00014129569887054384,-0.016434306327026013,0.016435064552373785,3.798188076612594e-05,-0.019395011860431324,0.01939592235661267
157,18.821178821178822,0.001407072370655295,-0.0026630143263491413,0.002663914088993865,0.0010390316925302926,-0.005342944294751643,0.005343859783667313,0.0007288983685730885,-0.008042046201765667,0.00804269129855257,0.00047546847923014406,-0.01076448436739242,0.010765172709746513,0.0002769989224996514,-0.013519435304884395,0.013520262538786413,0.00013124944609570736,-0.016327896286170023,0.0163286545479342,3.5003231080086466e-05,-0.019269059393323767,0.019269969892570078
158,18.94105894105894,0.001326871429352236,-0.0026461094003480544,0.0026470097586038556,0.0009778128835148648,-0.005308942167947314,0.005309858307202703,0.0006843531700042216,-0.007990734127834962,0.00799137970522218,0.0004451843109122514,-0.010695616351589627,0.010696304966863855,0.0002584752259509175,-0.013432704123170148,0.013433531472933415,0.00012191161764262886,-0.016222855420098704,0.016223613713079937,3.2256934861188446e-05,-0.01914473238032059,0.019145642882152942
159,19.060939060939063,0.0012511515912051656,-0.0026294176722674928,0.0026303185567841682,0.0009201381546837984,-0.00527537000581546,0.0052762867173410015,0.000642489033575709,-0.007940072652387324,0.007940718650705305,0.00041680423779716114,-0.010627623904461,0.010628312757454591,0.00024117720691451064,-0.013347078657934797,0.013347906107929706,0.00011323275210339114,-0.01611915746979691,0.01611991578953675,2.9724980104621924e-05,-0.019021999553949457,0.019022910057963693
160,19.18081918081918,0.001179668855946706,-0.0026129351345590256,0.0026138364840131607,0.0008658068884408479,-0.005242219704386902,0.005243136919436718,0.000603147666355872,-0.007890049479743453,0.007890695846698907,0.00039021045086746716,-0.010560490433420427,0.010561179493456696,0.00022502480905116,-0.013262537897151995,0.013263365433851593,0.00010516679954506553,-0.016016776843523553,0.016017535186199083,2.7390740731074806e-05,-0.018900830443676925,0.018901740949531984
161,19.300699300699304,0.0011121920543184505,-0.0025966578794546255,0.0025975596396267515,0.0008146294900158942,-0.005209483362039909,0.005210401020084682,0.0005661798899944352,-0.00784065262209435,0.00784129931186279,0.00036529228182559056,-0.010494199762499998,0.010494889002847167,0.00020994312075313937,-0.01317906135785749,0.013179888969555457,9.767088978799583e-05,-0.015915688595748656,0.015916446958082104,2.523887090571594e-05,-0.018781195350676017,0.018782105858084097
162,19.420579420579422,0.0010485022063100437,-0.00258058209588427,0.002581484218841318,0.0007664268065466711,-0.00517715327322833,0.005178071320978791,0.0005314451335120494,-0.007791870389928764,0.007792517362358084,0.00034194578191961225,-0.010428736119357428,0.010429425516723271,0.0001958620513780474,-0.013096629069601835,0.01309745674616816,9.070511612535242e-05,-0.015815868406883312,0.015816626786064467,2.3255207321194287e-05,-0.01866306532354655,0.01866397583226481
163,19.54045954045954,0.000988391909052309,-0.0025647040665067035,0.0025656065098778494,0.0007210295749189736,-0.005145221922441081,0.0051461403129868175,0.000498810952949968,-0.007743691382815192,0.007744338602726785,0.00032007332468242486,-0.010364084122766426,0.010364773656857382,0.00018271602730154457,-0.013015221558520163,0.01301604929118951,8.423233345627331e-05,-0.01571729256376786,0.015718050957387507,2.142667886580167e-05,-0.01854641213494654,0.01854732264477007
164,19.660339660339663,0.0009316647531868663,-0.0025490201648485865,0.002549922891183901,0.0006782778970588895,-0.005113681978383143,0.0051146006704332085,0.0004681525765654292,-0.007696104480523258,0.007696751917098791,0.0002995832313079232,-0.010300228770569247,0.010300918423705804,0.00017044370661606746,-0.012934819831992416,0.012935647613180805,7.821796992319197e-05,-0.01561993794088542,0.015620696346878238,1.9741223112455936e-05,-0.01843120825909496,0.018432118769850868
165,19.78021978021978,0.0008781347665498055,-0.002533526852547475,0.002534429828749998,0.0006380207414757515,-0.005082526288368693,0.005083445245582064,0.0004393524743174624,-0.007649098834470007,0.007649746460713422,0.00028038941742939436,-0.010237155428071638,0.010237845184852852,0.00015898771136311506,-0.01285540536386863,0.012856233187014664,7.262985115554921e-05,-0.015523781982269558,0.015524540398865127,1.8187709135166245e-05,-0.01831742685010825,0.018318337361650665
166,19.9000999000999,0.0008276258840641003,-0.0025182206766943007,0.002519123873517197,0.0006001154698388577,-0.005051747872917449,0.005052667063312779,0.00041229995043461873,-0.0076026638594773824,0.007603311651742945,0.0002624110601560533,-0.010174849816861377,0.010175539663872264,0.00014829437628079633,-0.01277696008023516,0.012777787939662536,6.743803630089419e-05,-0.01542880268407629,0.015429561109757068,1.675586615792792e-05,-0.018205041721134713,0.018205952233340567
167,20.01998001998002,0.0007799714427494843,-0.0025030982672712148,0.002504001658872612,0.0005644273874661253,-0.005021339920545718,0.005022259315981053,0.0003868907579094966,-0.00755678922582777,0.007557437163406102,0.00024557228425464223,-0.01011329800403248,0.01011398792958884,0.0001383135130632904,-0.012699466345698894,0.012700294236497335,6.261466507652339e-05,-0.015334978577792195,0.01533573701125746,1.5436217622639445e-05,-0.01809402732425273,0.018094937837018193
168,20.13986013986014,0.000735013700798877,-0.0024881563346808465,0.0024890598982297957,0.0005308293166162825,-0.004991295782744049,0.004992215358458276,0.00036302673382697067,-0.007511464851605147,0.007512112916360162,0.00022980186643610032,-0.01005248639179805,0.010053176385723941,0.00012899818922026396,-0.012622906950167606,0.012623734868089757,5.813381510873467e-05,-0.015242288714051656,0.015243047154186597,1.4220020265773376e-05,-0.017984358731100356,0.01798526924433783
169,20.259740259740262,0.0006926033796905548,-0.002473391667363222,0.002474295382690951,0.0004992011915188129,-0.004961608969133759,0.004962528703342501,0.0003406154544643843,-0.007466680895309951,0.007467329071360463,0.0002150329567450954,-0.009992401707475493,0.00999309176090922,0.00012030452067638537,-0.012547265096105617,0.012548093037477795,5.397136889964328e-05,-0.015150712647037665,0.015151471092886849,1.3099207811587467e-05,-0.01787601161420544,0.01787692212784103
170,20.37962037962038,0.0006525992283756151,-0.002458801129496759,0.0024597049787880524,0.0004694296741424258,-0.004932273142794974,0.004933193016334524,0.0003195699091626578,-0.007422427748736338,0.007423076022176881,0.0002012028161188065,-0.009933030993828671,0.009933721099053617,0.00011219147725018052,-0.012472524386244997,0.012473352347889901,5.0104889759907543e-05,-0.015060230419441744,0.015060988870186377,1.2066338958138908e-05,-0.017768962228986905,0.017769872742958277
171,20.4995004995005,0.0006148676085552388,-0.002444381658779904,0.0024452856263000302,0.0004414077897059074,-0.0049032821157591645,0.004904202111772762,0.00029980819200413914,-0.007378696030101047,0.007379344388757098,0.00018825256920951245,-0.009874361599752222,0.009875051750049388,0.00010462070028983823,-0.01239866881173338,0.012399496790903203,4.651350614733621e-05,-0.014970822547959759,0.014971581002898178,1.1114549315719707e-05,-0.017663187396399178,0.017664097910653747
172,20.61938061938062,0.0005792821001513154,-0.0024301302642901626,0.002431034336143279,0.00041503458100151556,-0.00487462984465947,0.0048755499483209355,0.00028125321038712853,-0.007335476577413564,0.007336125010626955,0.0001761269716261646,-0.009816381171284005,0.009817071360803464,9.755633165773207e-05,-0.012325682740700445,0.01232651073501896,4.317780382863225e-05,-0.014882470009301478,0.014883228467832426,1.02375070115889e-05,-0.01755866448619312,0.017559575000686528
173,20.73926073926074,0.0005457231260670781,-0.0024160440244173874,0.0024169481883328263,0.000390214780633397,-0.004846310426532425,0.0048472306248027236,0.0002638324096203692,-0.007292760442077783,0.007293408940518596,0.00016477419078990798,-0.009759077642932283,0.009759767866581132,9.09648534584171e-05,-0.012253550907225876,0.012254378914638315,4.007972536097636e-05,-0.014795154226692774,0.014795912688301056,9.429371680440974e-06,-0.017455371400768072,0.017456281915462907
174,20.85914085914086,0.0005140775953901068,-0.0024021200848683643,0.002403024330011601,0.0003668585003093001,-0.004818318094764994,0.004819238376177826,0.0002474775127014387,-0.007250538882715799,0.007251187438217487,0.00015414559963863888,-0.009702439229304855,0.009703129482649567,8.48149377972622e-05,-0.012182258400692494,0.012183086419422168,3.720247639691223e-05,-0.01470885705685034,0.01470961552109453,8.6847565822589e-06,-0.01735328655959079,0.017354197074455492
175,20.97902097902098,0.0004842385642004657,-0.002388355656739842,0.0023892599735453168,0.0003448809363502512,-0.0047906472151810885,0.004791567569654069,0.00023212427449460248,-0.0072088033592048835,0.007209451964619777,0.00014419558245758725,-0.009646454417027942,0.009647144696209272,7.907730598414993e-05,-0.012111790655508924,0.012112618684019683,3.4530438367526845e-05,-0.014623560777409738,0.014624319243911629,7.99869361792316e-06,-0.01725238888415817,0.017253299399166123
176,21.0989010989011,0.0004561049132050897,-0.002374748014657303,0.0023756523946805858,0.0003242020906415243,-0.004763292282262012,0.004764212700930406,0.00021771224954579668,-0.007167545526919141,0.007168194175991817,0.00013488135215038264,-0.009591111956943234,0.009591802258602058,7.372459660961581e-05,-0.012042133441186948,0.012042961478150697,3.204908711098887e-05,-0.014539248074788489,0.014540006543224057,7.366601018461253e-06,-0.017152657783481795,0.017153568298610547
177,21.21878121878122,0.0004295810414142437,-0.002361294494976869,0.0023621989307639466,0.00030474650625790875,-0.004736247915495525,0.004737168390565854,0.00020418457281727118,-0.0071267572311676805,0.007127405918424006,0.00012616277830570182,-0.009536400856571947,0.009537091177784658,6.873124192758891e-05,-0.011973272852759348,0.01197410089702793,2.9744917053250105e-05,-0.014455902032466708,0.014456660502558363,6.784253508141312e-06,-0.01705407314007322,0.017054983655303835
178,21.33866133866134,0.0004045765751425902,-0.002347992494047878,0.002348896979019591,0.000286443017043381,-0.00470950885584846,0.004710429380469622,0.00019148775265934696,-0.0070864305018215465,0.007087079222471463,0.00011800222543949872,-0.00948231037283534,0.009483000711057546,6.407335206506338e-05,-0.01190519530152466,0.011906023352105539,2.7605370567958152e-05,-0.014373506119668669,0.014374264591178609,6.247754751712435e-06,-0.01695661529641004,0.01695752581172655
179,21.45854145854146,0.0003810060916116823,-0.0023348394665337556,0.0023357439948836424,0.0002692245104571452,-0.004683069962358052,0.004683990530507872,0.0001795714753699829,-0.007046557548121972,0.007047206297974324,0.00011036440083557433,-0.009428830005021533,0.009429520358039026,5.9728606553668825e-05,-0.011837887506105938,0.011838715562141151,2.5618772161459763e-05,-0.014292044180429338,0.01429280265315386,5.753511917856919e-06,-0.016860265041863557,0.016861175557252497
180,21.57842157842158,0.00035878885649241906,-0.002321832923788918,0.002322737490392919,0.00025302770301073823,-0.004656926208837345,0.00465784681522271,0.0001683884207206005,-0.00700713075366287,0.0070077795290508,0.00010321621143903934,-0.009375949487988996,0.009376639853875027,5.567615274299635e-05,-0.011771336483811144,0.011772164544559097,2.3774267173898036e-05,-0.01421150042303073,0.014212258896795341,5.298212186929162e-06,-0.016765003600069772,0.016765914115519785
181,21.698301698301698,0.00033784857471640405,-0.0023089704322895458,0.002309875032626203,0.00023779292768889558,-0.004631072680690251,0.004631993320659231,0.00015789408785744504,-0.006968142671540778,0.00696879146925637,9.652662926878544e-05,-0.009323658785597445,0.009324349162675513,5.18965106663234e-05,-0.011705529542283358,0.011706357607103084,2.2061764682872894e-05,-0.014131859409793533,0.014132617884448775,4.878801071612252e-06,-0.016670812616726302,0.016671723132227808
182,21.81818181818182,0.00031811315394938646,-0.002296249612116158,0.0022971542421960918,0.00022346393272453847,-0.004605504571832052,0.004606425241296553,0.00014804663103447084,-0.006929586019665771,0.0069302348369028165,9.026656487941174e-05,-0.009271948084357327,0.009272638471168774,4.8371483953657003e-05,-0.011640454271429563,0.011641282339767089,2.047188432030284e-05,-0.014053106047210169,0.01405386452262803,4.492462395267417e-06,-0.016577674147798514,0.016578584663343433
183,21.93806193806194,0.0002995144801159734,-0.002283668135486003,0.0022845727917896017,0.0002099876911771206,-0.004580217181711272,0.00458113787707898,0.00013880670462132578,-0.006891453676227166,0.006892102510531033,8.440874838538312e-05,-0.009220807787289469,0.009221498182565251,4.5084076430125863e-05,-0.011576098535617172,0.011576926606993746,1.8995906751258077e-05,-0.01397522557640604,0.01397598405247688,4.136599817563971e-06,-0.016485570648118973,0.016486481163700495
184,22.05794205794206,0.00028198820441295477,-0.002271223725333378,0.002272128404755741,0.00019731422074986972,-0.004555205912429069,0.00455612663054357,0.0001301373169133574,-0.006853738675308067,0.006854387524531808,7.892761762584443e-05,-0.009170228507986804,0.009170918910622914,4.2018414037312176e-05,-0.011512450466128043,0.011513278540129937,1.762572755502664e-05,-0.013898203563916262,0.013898962040546184,3.8088197737935474e-06,-0.01639448496036499,0.016395395475977372
185,22.17782217782218,0.00026547354123821544,-0.0022589141539360574,0.002259818853738361,0.00018539641332789814,-0.00453046626595244,0.004531387004040544,0.00012200369223947747,-0.006816434202643108,0.006817083064909021,7.379921304736704e-05,-0.009120201064870477,0.009120891473906538,3.915967174163597e-05,-0.011449498453860077,0.011450326530129777,1.6353814293947972e-05,-0.013822025892765823,0.013822784369874412,3.506915740577275e-06,-0.0163044003043997,0.016305310820038103
186,22.297702297702298,0.0002499130765444102,-0.0022467372415861,0.002247641959352635,0.00017418987373929104,-0.004505993841417702,0.004506914597043098,0.00011437314092622015,-0.006779533591513954,0.006780182465179932,6.900107891184028e-05,-0.009070716475632925,0.00907140689023356,3.649400513120585e-05,-0.011387231142267017,0.011388059220495602,1.5173166533099299e-05,-0.013746678753841552,0.013747437231359943,3.2288536985868427e-06,-0.01621530026696278,0.01621621078262312
187,22.41758241758242,0.0002352525860773918,-0.002234690855303374,0.002235595588903599,0.00016365276726270104,-0.004481784332520845,0.00448270510354334,0.00010721493669266472,-0.006743030318777381,0.006743679202407448,6.451217047008978e-05,-0.009021765951860909,0.009022456371299512,3.400848638988104e-05,-0.011325637420527397,0.011326465500447944,1.4077278624186178e-05,-0.01367214863754483,0.013672907115414053,2.9727587267235683e-06,-0.016127168791697476,0.01612807930737631
188,22.537462537462538,0.00022144086304803575,-0.0022227729075902022,0.002223677655145234,0.00015374567543556785,-0.00445783352499153,0.004458754309531196,0.00010050020105237847,-0.006706918001020962,0.006707566893359486,6.031276673657273e-05,-0.008973340893831692,0.008974031317476306,3.169104439166411e-05,-0.01126470641693402,0.01126553449831591,1.30601050674382e-05,-0.013598422325714449,0.01359918080388401,2.736902635221836e-06,-0.01603999016950122,0.016040900685195644
189,22.65734265734266,0.00020842955475235535,-0.002210981355225615,0.0022118861150786325,0.00014443145971993049,-0.004434137294147607,0.0044350580905532545,9.420179435477226e-05,-0.006671190390841608,0.00667183929079072,5.63843885454374e-05,-0.008925432885475927,0.008926123312776944,2.9530408642435086e-05,-0.011204427492495709,0.011205255575139699,1.2116028265116504e-05,-0.013525486883809466,0.013526245362236126,2.5196925383990533e-06,-0.015953749029187662,0.015954659544895226
190,22.77722277722278,0.00019617300771716494,-0.002199314198097738,0.0022002189687878545,0.0001356751326258299,-0.004410691602527186,0.004411612409348636,8.829421308121205e-05,-0.006635841373242401,0.0066364902798422415,5.27097215825411e-05,-0.008878033689501037,0.008878724119980499,2.7516056833626806e-05,-0.011144790234743416,0.011145618318477378,1.123982850881772e-05,-0.013453329653342335,0.013454088131989074,2.3196603262193064e-06,-0.015868430328448428,0.01586934084416707
191,22.897102897102897,0.00018462812094654374,-0.002187769478072929,0.0021886742583121207,0.00012744373590438662,-0.004387492497595406,0.004388413313559112,8.275349305982788e-05,-0.00660086496214337,0.006601513874554789,4.9272544088421715e-05,-0.008831135242669172,0.008831825675911452,2.5638165779556485e-05,-0.01108578445173311,0.01108661253640835,1.0426656052312824e-05,-0.013381938244553032,0.013382696723388153,2.1354529421570597e-06,-0.01578401934510346,0.01578492986083144
192,23.01698301698302,0.00017375420685959112,-0.0021763452779003135,0.0021772500665530516,0.00011970622542839505,-0.004364536109523164,0.004365456933510777,7.755711826413509e-05,-0.00656625529700201,0.006566904214491439,4.605765895315762e-05,-0.008784729651224036,0.008785420086867729,2.388756552293946e-05,-0.011027400166238205,0.011028228251726275,9.672005121591754e-06,-0.013311300529315256,0.013312059008311622,1.965823417819852e-06,-0.015700501668629237,0.01570141218436509
193,23.136863136863138,0.00016351285954592642,-0.002165039720150438,0.002165944516215711,0.00011243336241437748,-0.004341818649035195,0.004342739480064718,7.268393489040678e-05,-0.006532006639539563,0.00653265556146577,4.305082996915715e-05,-0.008738809186461163,0.008739499624192031,2.225569640578555e-05,-0.010969627610124549,0.010970455696314498,8.97168973123553e-06,-0.01324140463426617,0.013242163113400547,1.809622595042288e-06,-0.015617863191954639,0.015618773707697127
