,ZETA,U Bar of 0.1,A of 0.1,B of 0.1,U Bar of 0.2,A of 0.2,B of 0.2,U Bar of 0.3,A of 0.3,B of 0.3,U Bar of 0.4,A of 0.4,B of 0.4,U Bar of 0.5,A of 0.5,B of 0.5,U Bar of 0.6,A of 0.6,B of 0.6,U Bar of 0.7,A of 0.7,B of 0.7
113,5.644355644355644,0.34090672040532904,-0.008639706098417702,0.007265515913621005,0.3294595667476621,-0.017546439777371893,0.015108243126938477,0.3145011772228915,-0.02673457931642451,0.023585682246080316,0.2947612397447196,-0.036224907660620094,0.032763952282596924,0.26816486132932604,-0.046048741327292544,0.04272261659050191,0.2305804701933192,-0.056276764253666706,0.05358272682639629,0.16896690485772692,-0.0671839042404896,0.06571003813673246
114,5.694305694305695,0.3367355749426307,-0.008575056282878408,0.007251829167138553,0.3250077809305144,-0.01741059696596603,0.015068277772411208,0.3097823670380252,-0.026520313169389697,0.02350350665543461,0.28981215536996524,-0.03592423063023603,0.03261934210677888,0.26306692584632846,-0.045652814812920495,0.0424897507413085,0.22551313520114666,-0.05577558220500642,0.053227848725129416,0.1644324410760021,-0.06656416148949099,0.06518323064422406
115,5.744255744255744,0.3325630784308094,-0.008511103815862649,0.007237157824335292,0.32056615168244373,-0.017276337919283846,0.015026490313004359,0.3050876966599375,-0.026308749549363224,0.023418951536001723,0.28490406534193197,-0.0356276605943252,0.03247228210748906,0.25802995222388264,-0.04526275113210091,0.04225517941725176,0.2205294932111211,-0.05528245621328603,0.05287337733798384,0.16000371020485757,-0.0659552695465038,0.06466152622467251
116,5.794205794205794,0.3283914165267139,-0.008447844934512104,0.007221542330144134,0.3161367777547847,-0.017143650294403602,0.014982968446307381,0.30041907100222015,-0.026099860466678615,0.023332156413351124,0.28003851956185144,-0.03533514361597053,0.03232296243142424,0.25305489246400875,-0.04487845541585478,0.04201912912996675,0.21562952529124615,-0.054797228364711376,0.05251953208625568,0.1556790924156147,-0.06535697145274307,0.06414501388864115
117,5.8441558441558445,0.3242226963826382,-0.008385275622990369,0.007205022351986985,0.31172166849469124,-0.017012521301092917,0.014937797729291812,0.29577829542203027,-0.025893617435870913,0.02324325656157226,0.27521696127029954,-0.035046625515469554,0.0321715660106588,0.2481425924580945,-0.04449983338399715,0.04178181550598722,0.21081312417969506,-0.054319743257294,0.05216651808944474,0.15145693987585404,-0.0647690169419925,0.06363376937457214
118,5.894105894105894,0.32005894774767324,-0.00832339162816764,0.007187636760728499,0.30732274561008516,-0.01688293773702402,0.01489106156012387,0.2911670783449104,-0.025689991532780638,0.023152383023830745,0.2704407307211021,-0.03476205194680805,0.03201826868636444,0.2432937967885124,-0.04412679142584421,0.04154344361064094,0.2060800998883675,-0.05384984803956948,0.0518145268032397,0.1473355813409966,-0.0641911623018146,0.06312785608095996
119,5.944055944055944,0.3159021241225007,-0.008262188474782294,0.007169423614317594,0.302941844973249,-0.01675488602156847,0.014842841165645007,0.28658703389812107,-0.025488953448836303,0.023059662641060477,0.26571106881069956,-0.03448136846935016,0.03186323934076351,0.2385091534020156,-0.043759236673886974,0.04130420827420187,0.20143018506616545,-0.0533873924411692,0.05146373664149154,0.1433133264256764,-0.06362317023269365,0.06262732594706893
120,5.994005994005994,0.31175410396256503,-0.008201661480083442,0.007150420143981305,0.29858071845716644,-0.01662835222819674,0.01479321559415934,0.2820396845463598,-0.02529047354259571,0.022965218088104075,0.2610291206577032,-0.03420452061493785,0.031706640036248554,0.23378921815310735,-0.04339707707082031,0.04106429441901465,0.1968630401278855,-0.05293222879589347,0.05111431358145738,0.1393884695728183,-0.06306480970574692,0.06213222028424547
121,6.043956043956044,0.3076166919247108,-0.008141805767959502,0.007130662742837607,0.29424103579906224,-0.016503322115509714,0.014742261713177244,0.2775264637241061,-0.02509452188862755,0.022869167916644128,0.2563959391279508,-0.03393145395059032,0.031548626160668024,0.2291344592161104,-0.04304022143030266,0.04082387738642696,0.1923782581548741,-0.052484212057895455,0.05076641175174843,0.1355592937375418,-0.06251585581957272,0.06164257055987466
122,6.093906093906094,0.3034916201526639,-0.00808261628255861,0.00711018695679613,0.289924386485928,-0.016379781156930694,0.0146900542117752,0.27304871845932815,-0.024901068323815875,0.022771626604298132,0.25181248830092706,-0.03366211413699119,0.03138934657784351,0.22454526136527295,-0.04268857949180768,0.040583123262478676,0.18797536957382813,-0.05204319981154891,0.05042017400255367,0.13182407380219918,-0.0619760896567436,0.061158399136018664
123,6.143856143856144,0.2993805495968865,-0.008024087801407554,0.007089027477618382,0.28563228165707744,-0.016257714569087714,0.014636665607243277,0.2686077119836728,-0.024710082491170467,0.022672704609280142,0.24727964687392767,-0.033396446982947886,0.03122894378244715,0.2200219301226886,-0.0423420619699152,0.04034218920140314,0.1836538466202545,-0.051609052275537325,0.0500757324578338,0.12818107973811643,-0.06144529814039664,0.06067971996475029
124,6.193806193806194,0.2952850713645628,-0.007966214948036541,0.007067218138011905,0.2813661560191247,-0.016137107338917156,0.014582166255703195,0.26420462632467673,-0.02452153388122659,0.02257250843006222,0.24279821150080796,-0.03313439849600409,0.03106755405842919,0.21556469577426637,-0.04200058059837502,0.040101223746095836,0.17941310759321272,-0.0511816323016684,0.04973320904929167,0.12462857952882249,-0.060923273891322315,0.060206539242163654
125,6.243756243756244,0.2912067080956992,-0.007908992204117749,0.007044791908635957,0.2771273697690391,-0.01601794424952045,0.014526624366391825,0.2598405648759143,-0.0243353918711174,0.02247114066949841,0.23836890006262437,-0.032875914929382015,0.030905307640244264,0.21117371725439396,-0.041664048169263154,0.03986036714479926,0.17525252090803894,-0.05076080536888567,0.04939271603202368,0.12116484186884659,-0.06040981508590642,0.059738856023004036
126,6.293706293706294,0.2871469153614847,-0.007852413921126183,0.0070217808968995555,0.2729172105212044,-0.01590020990480646,0.014470106019316885,0.25551655494135433,-0.024151625761402052,0.02236870010290319,0.23399235486787653,-0.03262094282542715,0.03074232887618181,0.20684908590025958,-0.04133237856753626,0.039619751663339774,0.17117140895376795,-0.05034643957291828,0.04905435648184519,0.11778813865143938,-0.059904725315237134,0.059276662797813726
127,6.343656343656344,0.283107083081281,-0.00779647433153184,0.006998216347436197,0.26873689523471544,-0.015783888752952745,0.014412675186003828,0.25123355025055866,-0.023970204810731997,0.022265281749605084,0.22966914578044334,-0.032369429055723396,0.030578736393159844,0.2025908290771414,-0.04100548680127661,0.03937950189233378,0.1671690517619711,-0.049938405611980895,0.04871822477436053,0.11449674725790422,-0.05940781344565053,0.0588199460344405
128,6.393606393606394,0.2790885369548011,-0.007741167559532593,0.006974128644143123,0.2645875721373762,-0.01566896510871921,0.014354393753064975,0.24699243344167093,-0.02379109826843713,0.022160976947523996,0.22539977327366906,-0.03212132085804206,0.030414643262393064,0.1983989136762415,-0.040683289027906494,0.03913973504885547,0.16324469049369292,-0.04953657676890778,0.04838440704591682,0.11128895266055976,-0.05891889348095249,0.05836868668570116
129,6.443556443556444,0.27509253990622595,-0.007686487631337631,0.006949547313676702,0.26047032264312003,-0.015555423174648123,0.014295321548334114,0.24279401850944815,-0.023614275405112496,0.02205587343034831,0.22118467140939135,-0.031876565870283244,0.03025015716539543,0.19427324948686814,-0.040365702576637894,0.03890056127212853,0.1593975307511042,-0.04914082889007907,0.048052981636640735,0.10816304935072947,-0.058437784426523004,0.05792286066493569
130,6.4935064935064934,0.2711202935371765,-0.007632428485011528,0.0069245010302992445,0.25638616325982394,-0.0154432470611845,0.014235516369321846,0.23863905321590434,-0.023439705541285116,0.021950055406914203,0.2170242107409773,-0.031635112161563145,0.03008538055982401,0.19021369244500075,-0.04005264596741044,0.038662083912868586,0.15562674572043422,-0.048751040361472125,0.04772401951580933,0.10511734310254107,-0.05796431015547951,0.05748243929112834
131,6.543456543456544,0.26717293958566,-0.007578983979889362,0.0068990176219763935,0.252336047484711,-0.01533242080575103,0.014175034013758856,0.23452822146138316,-0.023267358074239138,0.02184360364241539,0.2129187011397633,-0.03139690826059594,0.029920410844715188,0.1862200477604451,-0.03974403892655828,0.038424399815962455,0.15193147915261007,-0.048367092082147393,0.04739758468985102,0.10215015258274236,-0.057498299277049934,0.05704738970521145
132,6.593406593406594,0.26325156138827116,-0.00752614790557347,0.006873124077628093,0.24832086768476846,-0.015222928390811592,0.014113928312006106,0.23046214561415382,-0.023097202503076123,0.02173659554109632,0.20886839454449116,-0.031161903181513743,0.02975534052470621,0.18229207292495592,-0.03943980239943432,0.038187599596225,0.14831084818795987,-0.0479888674354561,0.04707373459331077,0.09925981081619092,-0.05703958500728184,0.056617675259106326
133,6.643356643356643,0.2593571853430945,-0.0074739139905226175,0.006846846555440007,0.24434145695980874,-0.015114753760957342,0.014052251161122473,0.22644138879685588,-0.022929208452085643,0.021629105230105822,0.2048734876336119,-0.030930046447262997,0.02959025737287445,0.17842948060380404,-0.039139858560208594,0.0379517679070244,0.14476394603117182,-0.04761625225823589,0.04675252046314623,0.09644466651613164,-0.0565880050421928,0.056193255878993625
134,6.693306693306694,0.2554907823709169,-0.007422275910244489,0.006820210392146141,0.24039859098600383,-0.015007880839049054,0.013990052560391741,0.22246645712836646,-0.022763345692499777,0.02152120364421121,0.2009341244205233,-0.030701288110710753,0.029425244591864075,0.17463194141341604,-0.038844130819046016,0.03771698370161231,0.14128984448259582,-0.047249134808241056,0.04643398769674816,0.09370308528788847,-0.05614340143344765,0.055774088404243936
135,6.743256743256744,0.2516532693725324,-0.007371227295102511,0.0067932401131972865,0.23649298983792824,-0.014902293541449169,0.013927380648121926,0.21853780191984787,-0.02259958416270328,0.021412958611094917,0.19705039877199657,-0.03047557877358903,0.029260380973004655,0.1708990865877687,-0.03855254382685801,0.03748332048703723,0.13788759633180783,-0.04688740573003519,0.04611817619410054,0.09103345071409831,-0.05570562046663066,0.05536012690337795
136,6.793206793206793,0.24784551068004265,-0.007320761737748057,0.006765959443733724,0.23262531978731676,-0.014797975792376577,0.01386428173954071,0.21465582182396728,-0.022437893986969416,0.021304434936976886,0.19322235685022635,-0.03025286960340054,0.029095741053158996,0.16723051053631685,-0.03826502347781172,0.037250846570556925,0.13455623761921473,-0.04653095801955684,0.045805120684513305,0.088434165329173,-0.05527451254216526,0.05495132296836505
137,6.8431568431568435,0.2440683195002306,-0.007270872800189128,0.00673839132028445,0.22879619507692323,-0.01469491153741674,0.013800800365621304,0.21082086493642585,-0.022278245492789523,0.021195694492326164,0.18944999947911367,-0.03003311234840406,0.028931395269068166,0.16362577329626235,-0.03798149690977044,0.03701962529850047,0.13129478977131157,-0.04617968698755216,0.04549485103837441,0.0859036514902277,-0.05484993205891958,0.05454762598850946
138,6.893106893106894,0.24032245934821908,-0.007221554020506582,0.006710557903118915,0.2250061796680201,-0.014593084756219277,0.013736979312683206,0.20703323084914332,-0.022120609226862514,0.021086796297444362,0.185733284435491,-0.02981625935079284,0.02876741010899025,0.16008440288204248,-0.03770189250282901,0.036789715287561024,0.12810226161505886,-0.045833490222053436,0.045187392564377614,0.08344035215130743,-0.05443173730052372,0.05414898340511489
139,6.943056943056943,0.23660864546973587,-0.007172798919228973,0.006682480589180941,0.2212557889602574,-0.014492479474414597,0.013672859662622237,0.20329317265458713,-0.021964955969808516,0.020977796607721973,0.18207212866616518,-0.02960226355817465,0.028603848261456018,0.156605897534909,-0.03742613987609862,0.0365611706485285,0.1249776512766577,-0.04549226755006772,0.04488276629268956,0.08104273154735399,-0.054019790324413404,0.05375534094806166
140,6.993006993006993,0.23292754625047116,-0.007124601005376966,0.006654180025538108,0.21754549148272168,-0.014393079774780538,0.013608480833633743,0.1996008989008835,-0.021811256749668904,0.0208687489983859,0.1784664104317557,-0.02939107853345728,0.02844076876098942,0.15318972787550195,-0.037154169882886494,0.036334041202496024,0.12191994796984984,-0.045155920998626566,0.04458098924452364,0.07870927579397688,-0.05361395685360474,0.053366642855374666
141,7.042957042957044,0.22927978461111034,-0.007076953782188256,0.006625676123283448,0.21387571055518867,-0.014294869807689408,0.013543880621301994,0.19595657549748638,-0.02165948285425294,0.020759704448573092,0.1749159713783792,-0.029182658463238798,0.02827822713066388,0.149835338962322,-0.03688591460440711,0.03610837268959643,0.11892813367869645,-0.044824354755335055,0.04428207468858958,0.07643849340874254,-0.05321410617119584,0.05298283207680709
142,7.092907092907093,0.2256659393867558,-0.0070298507525337825,0.006596988071829706,0.2102468259186955,-0.01419783380086513,0.01347909523993773,0.1923603275713092,-0.021509605842389312,0.020650711424580706,0.1714206185383564,-0.028976958164797288,0.028116275521386496,0.14654215225900163,-0.03662130734215371,0.035884206970344466,0.11600118473963092,-0.044497475128546814,0.0439860323848871,0.07422891575936297,-0.05282011101758355,0.05260385046241256
143,7.142857142857143,0.2220865466895649,-0.006983285424035915,0.006568134353539821,0.2066591753346707,-0.014101956068479506,0.013414159364054197,0.18881224127333934,-0.021361597554138793,0.02054181596215795,0.1679801262611695,-0.028773933091770405,0.02795496284782196,0.14330956751323046,-0.036360282609050665,0.03566158221967801,0.11313807332740311,-0.0441751905072805,0.0436928688163094,0.07207909744385034,-0.05243184749037642,0.052229638937028235
144,7.192807192807193,0.21854210125351634,-0.006937251313899171,0.006539132758640533,0.20311305615198064,-0.014007221019615955,0.01334910616988017,0.18531236553585137,-0.02121543012002229,0.02043306174771864,0.16459423807596704,-0.028573539338610905,0.027794334920886024,0.14013696455021454,-0.03610277611950015,0.03544053311380657,0.11033776884937535,-0.04385741132098316,0.04340258740851776,0.06998761660740448,-0.05204919494697916,0.051860137661542946
145,7.242757242757243,0.21503305776035844,-0.006891741953463822,0.0065100004003691946,0.1996087268413716,-0.013913613166128293,0.013283967376816247,0.18186071378044766,-0.021071075969316604,0.020324490198366567,0.16126266848697643,-0.02837573364390004,0.027634434576755035,0.13702370498347977,-0.03584872477842906,0.03522109100998863,0.10759923925246266,-0.04354404999923634,0.04311518873854302,0.0679530752005119,-0.051672035909818684,0.051495286181777906
146,7.292707292707293,0.21155983214584723,-0.0068467508924926375,0.006480753730306941,0.19614640849685933,-0.013821117129921436,0.013218773288748075,0.17845726557724295,-0.020928507837468198,0.020216140540637938,0.157985104703206,-0.02818047339259682,0.027475301802353146,0.13396913384580977,-0.03559806666943569,0.035003284119370794,0.10492145224685329,-0.04323502093149188,0.04283067073256231,0.06597409918248057,-0.051300255974177096,0.05113502356576291
147,7.3426573426573425,0.2081228028855036,-0.006802271703200779,0.006451408553854336,0.19272628630374333,-0.013729717649680132,0.013153552835137272,0.17510196825556545,-0.020787698772673446,0.020108049887876747,0.1547612083039055,-0.027987716617297157,0.027316973857292808,0.13097258114306196,-0.03535074104212904,0.03478713767303141,0.1023033764504864,-0.04293024042691626,0.042549028853291725,0.06404933867436832,-0.05093374371859334,0.050779288530148
148,7.392607392607393,0.20472231225919857,-0.006758297984038699,0.006421980045808472,0.18934851097299038,-0.01363939958707109,0.013088333611817504,0.17179473846665372,-0.020648622141671846,0.02000025331616958,0.15159061684122557,-0.02779742199857328,0.027159485392256794,0.1280333633335665,-0.03510668829874763,0.034572674081379456,0.0997439824581147,-0.042629626674414486,0.04227025627742614,0.06217746806503525,-0.050572390617791806,0.050428019556449696
149,7.442557442557443,0.20135866759394455,-0.006714823363237695,0.006392482766003266,0.1860132001418248,-0.013550147932443085,0.013023141921429594,0.1685354636988711,-0.020511251634796866,0.01989278393877641,0.14847294538159503,-0.027609548864460067,0.027002868563821492,0.12515078473574492,-0.03486584998013882,0.03435991308706632,0.09724224383861288,-0.04233309970289771,0.04199434406354797,0.06035718607381749,-0.05021609095809326,0.05008115499779163
150,7.492507492507492,0.19803214248437684,-0.0066718415021275405,0.006362930674977324,0.1827204397404262,-0.013461947810048886,0.012958002813435579,0.16532400374601874,-0.020375561270327264,0.019785672979003327,0.1454077879873037,-0.027424057189151554,0.026847153145731627,0.1223241388665634,-0.03462816875117429,0.03414887191157358,0.09479713806406856,-0.04204058134185192,0.041721281310916014,0.058587215773114064,-0.04986474175526147,0.049738633176762026
151,7.542457542457543,0.1947429779904383,-0.0066293460982354375,0.006333337149636332,0.17947028532472667,-0.013374784482812062,0.012892940123657354,0.1621601921294011,-0.020241525398179923,0.01967894984147171,0.14239471913983723,-0.027240907590967468,0.02669236663664596,0.11955270971334885,-0.03439358838567195,0.033939565395644224,0.09240764737403327,-0.04175199518225914,0.041451055309534766,0.05686630457397424,-0.04951824267473655,0.049400392474974936
152,7.592407592407593,0.19149138381190833,-0.00658733088817527,0.006303714998879298,0.17626276337533822,-0.013288643356661002,0.012827976513290991,0.15904383747431627,-0.020109118702983493,0.01957264218174658,0.13943329510647057,-0.02706006132964646,0.02653853436438198,0.1168357729414583,-0.03416205375088989,0.03373200613372803,0.09007275957817423,-0.04146726653791688,0.04118365168189313,0.05519322417758218,-0.04917649595420497,0.04906637141488803
153,7.642357642357642,0.1882775394394243,-0.0065457896503359515,0.006274076479160389,0.17309787256272627,-0.01320350998445167,0.012763133507352928,0.15597472484170713,-0.019978316206570455,0.01946677597429418,0.13652305525167918,-0.026881480303019588,0.02638567958669506,0.11417259704021565,-0.03393351079165313,0.03352620460261414,0.08779146880043487,-0.041186322407196434,0.04091905451675008,0.053566770495360315,-0.04883940632845462,0.04873650873439757
154,7.6923076923076925,0.1851015952817489,-0.006504716207377408,0.006244433309960253,0.16997558497878254,-0.013119370069499934,0.012698431532519018,0.15295261701572152,-0.019849093269923526,0.019361375578745822,0.13366352329487097,-0.026705127043114632,0.026233823588634384,0.11156244440950026,-0.033707906514169696,0.03332216928442537,0.08556277616768268,-0.0409090914352757,0.04065724649533281,0.051985763540244964,-0.048506880956462536,0.048410743454700436
155,7.742257742257743,0.18196367376905975,-0.006464104428542518,0.006214796689142897,0.16689584733501178,-0.01303620946874352,0.012633889954321983,0.14997725574799792,-0.019721425594610733,0.019256463804451385,0.13085420851599036,-0.026530964711739005,0.026082985776523758,0.10900457238926062,-0.03348518896958833,0.03311990678414949,0.08338569044569608,-0.04063550387687793,0.04039820901030114,0.05044904729152608,-0.048178829350662464,0.048089014941884
156,7.792207792207792,0.17886387043212607,-0.006423948231793101,0.006185177308176188,0.16385858212757828,-0.012954014195552945,0.012569527113677082,0.14704836295947846,-0.01959528922374192,0.019152061973311648,0.1280946069104827,-0.026358957095586312,0.02593318376862072,0.10649823423421746,-0.033265307237346387,0.03291942194188269,0.08125922862520628,-0.040365491559543595,0.040141922277819826,0.048955489535496235,-0.0478551633083387,0.04777126296267689
157,7.842157842157842,0.17580225495726,-0.006384241585777793,0.006155585367195977,0.16086368876953247,-0.012872770422210031,0.01250536036270976,0.14416564190059708,-0.01947066054247794,0.01904818998088408,0.12538420229514557,-0.026189068600908944,0.02578443348251191,0.10404268003592124,-0.03304821140835264,0.03272071793995982,0.07918241646061276,-0.04009898784745898,0.039888365443068625,0.047503981684010425,-0.04753579684509277,0.04745742773476764
158,7.892107892107893,0.17277887221698668,-0.006344978511639456,0.006126030589895676,0.15791104469052983,-0.012792464482071933,0.012441406099862795,0.14132877827070348,-0.019347516278122263,0.01894486635576156,0.12272246736634018,-0.026021264247796716,0.025636749219306518,0.10163715759427966,-0.03283385256804642,0.03252379640514497,0.07715428896385922,-0.039835927605861424,0.03963751667950782,0.04609343857292864,-0.0472206461303294,0.0471474499720732
159,7.942057942057942,0.16979374327641655,-0.006306153084669482,0.006096522238224843,0.15500050640443183,-0.012713082871437896,0.01237767980426395,0.13853744129759857,-0.019225833499823413,0.018842108317228,0.12010886471203078,-0.02585550966409908,0.025490143744693095,0.09928091324060567,-0.03262218277937124,0.03232865750605405,0.07517389085585678,-0.03957624716603823,0.03938935328220521,0.0447227982422828,-0.046909629424708416,0.04684127092531605
160,7.992007992007992,0.16684686637536156,-0.006267759435816164,0.006067069126881973,0.15213191054518083,-0.012634612251135295,0.012314196069338378,0.13579128477807875,-0.019105589617915125,0.018739931831198892,0.11754284777911647,-0.025691771079026274,0.025344628366927777,0.09697319261418066,-0.03241315506569795,0.03213530004597933,0.07324027697773088,-0.03931988429093319,0.03914385175551885,0.04339102169990044,-0.046602667019509575,0.046538832418246155
161,8.041958041958042,0.16393821788624946,-0.0062297917530540585,0.00603767963758826,0.14930507487138991,-0.012557039447840817,0.012250968635653055,0.13308994808036548,-0.01898676238291993,0.018638351664458524,0.1150238617974667,-0.02553001531646253,0.02520021301182436,0.09471324139424948,-0.03220672339372967,0.0319437215512831,0.07135251266406174,-0.0390667781413721,0.03890098789541827,0.042097092670095114,-0.046299681177857786,0.04624007687982327
162,8.091908091908092,0.16106775324794181,-0.006192244282621033,0.006008361733130521,0.14651979924009687,-0.012480351455152047,0.01218801042298332,0.1304330571093468,-0.018869329884240525,0.018537381437208896,0.112551344662079,-0.02537020978802251,0.025056906294818555,0.09250030598932034,-0.03200284265641814,0.031753918355525074,0.06950967408019326,-0.03881686924291618,0.03866073686671562,0.0408400173289399,-0.046000596077756695,0.045944947372655066
163,8.141858141858142,0.15823540787558954,-0.006155111330129473,0.005979122971162908,0.14377586655016522,-0.01240453543442404,0.012125333561594207,0.1278202252355203,-0.018753270548562025,0.018437033673948368,0.11012472777472991,-0.025212322485880085,0.0249147155901803,0.09033363418557422,-0.03180146865591842,0.03156588567948514,0.06771084852559964,-0.03857009945335013,0.038423073275467,0.039618824027532314,-0.04570533775687936,0.04565338761796801
164,8.191808191808192,0.1554410980466904,-0.006118387261557905,0.0059499705177582735,0.14107304365582435,-0.012329578715384868,0.01206294942273167,0.1252510541885559,-0.01863856313798708,0.018337319852700776,0.10774343684647576,-0.0250563219753968,0.024773647097449097,0.08821247575612563,-0.03160255808660683,0.03137961770723954,0.06595513470519114,-0.03832641193080957,0.03818797123679358,0.03843256300457456,-0.04541383405906544,0.045365342017370046
165,8.241758241758243,0.1526847217635363,-0.006082066504129052,0.005920911160701324,0.13841108225086926,-0.012255468796543533,0.012000868648320995,0.1227251349163734,-0.018525186747924655,0.018238250452618062,0.10540689266233562,-0.024902177387575566,0.024633705905168144,0.08613608303283084,-0.0314060685181844,0.031195107658445513,0.06424164297035968,-0.03808575110255067,0.03795540443836124,0.03728030608949834,-0.045126014582475116,0.04508075567164775
166,8.291708291708291,0.14996615959227033,-0.006046143547080152,0.005891951322516808,0.1357897197240471,-0.01218219334540304,0.01193910117987177,0.12024204841065664,-0.018413120804752162,0.018139834999981654,0.10311451180945111,-0.024749858411363436,0.02449489605199359,0.08410371144225434,-0.031211958378886576,0.03101234785698526,0.06256949553149058,-0.03784806263436327,0.03772534619974741,0.03616114639728702,-0.044841810629350914,0.04479957439682467
167,8.341658341658341,0.1472852754787815,-0.006010612942331133,0.005863097073227081,0.13320867998617858,-0.012109740198490886,0.011877656286590632,0.11780136649967993,-0.018302345063269634,0.018042082112629587,0.10086570736999509,-0.0245993352858258,0.024357220585255357,0.08211462000738826,-0.031020186938817442,0.030831329796116927,0.060937826643565104,-0.037613293400627225,0.03749776952791358,0.03507419801606683,-0.04456115515733949,0.044521744737692985
168,8.391608391608392,0.14464191754171443,-0.005975469305056037,0.005834354142834369,0.13066767426955356,-0.012038097361218632,0.011816542592704742,0.11540265260937,-0.018192839603963566,0.01794499954283806,0.09865988958007775,-0.024450578792212747,0.024220681617046012,0.08016807181662614,-0.030830714293425408,0.030652044200275886,0.05934578276643003,-0.03738139145501026,0.03727264716899235,0.03401859568846649,-0.04428398273232634,0.0442472139790166
169,8.441558441558442,0.14203591884285874,-0.0059407073141628935,0.0058057279335240065,0.12816640190017592,-0.011967253007581741,0.01175576810400051,0.11304546249346399,-0.018084584830097106,0.0178485942186874,0.09649646645585176,-0.024303560245936977,0.024085280377913854,0.07826333446145871,-0.03064350134713533,0.030474481083666023,0.057792522701206966,-0.03715230600180458,0.03704995165658835,0.03299349448767995,-0.0440102294827376,0.04397593015459071
170,8.491508491508492,0.13946709813521843,-0.005906321712687027,0.005777223531585788,0.12570455104342193,-0.011897195479710307,0.011695340233583474,0.11072934493365308,-0.017977561464642373,0.01775287228394372,0.09437484438801118,-0.024158251488481268,0.023951017268235973,0.07639968044430757,-0.030458509797150632,0.03029862980577654,0.05627721770426001,-0.03692598736789829,0.03682965535678334,0.03199806948909586,-0.04373983305526385,0.04370784205433063
171,8.541458541458542,0.13693526058907016,-0.005872307308102591,0.0057488457190513825,0.12328179942367967,-0.011827913287280835,0.011635265826866626,0.10845384241057311,-0.017871750547069732,0.017657839136488364,0.09229442870582771,-0.02401462487925225,0.023817891907346355,0.07457638755784915,-0.030275702117437457,0.030124479123955803,0.054799051580072144,-0.0367023869753766,0.03661173051002681,0.031031515438301745,-0.043472732571962124,0.04344289922955095
172,8.591408591408591,0.13444019849634228,-0.005838658972556944,0.005720598985046507,0.12089781501855922,-0.011759395106798748,0.011575551185795506,0.10621849174650644,-0.017767133430008093,0.01756349946532828,0.09025462421186314,-0.023872653287396017,0.02368590318049326,0.0727927392371379,-0.0300950415429016,0.029952017243169697,0.0533572207543074,-0.03648145731474719,0.03639614927008512,0.030093046416210596,-0.043208868588693286,0.04318105199658546
173,8.641358641358641,0.13198169195364462,-0.005805371643032278,0.00569248753685727,0.11855225672823393,-0.011691629780760795,0.011516202092319565,0.10402282472063105,-0.017663691775789407,0.017469857286220865,0.0882548356884361,-0.023732310083589985,0.023555049283699243,0.0710480248858002,-0.02991649205376767,0.02978123186306791,0.05195093432828292,-0.03626315191878299,0.0361828837402138,0.029181895502009066,-0.042948183054853,0.042922251438887754
174,8.691308691308691,0.12955950952429435,-0.005772440321438752,0.005664515310710705,0.11624477502051775,-0.011624606316706157,0.011457223831120151,0.10186636865765489,-0.017561407552889822,0.017376915975947548,0.08629446837691579,-0.02359356913182428,0.023425327766596032,0.06934154017749104,-0.029740018360168756,0.029612110222477464,0.0505794141160101,-0.03604742533697528,0.035971906006709846,0.02829731443456923,-0.04269061927435557,0.04266644940774317
175,8.741258741258742,0.12717340887970424,-0.005739860074643178,0.005636685982270143,0.11397501255223788,-0.011558313886164547,0.011398621211606326,0.09974864699065214,-0.017460263032279193,0.01728467830527059,0.08437292843087926,-0.02345640478118503,0.023296735573305326,0.06767258733380202,-0.029565585886953884,0.02944463914143887,0.04924189466490435,-0.03583423311058917,0.03576318816999315,0.02743857327292275,-0.042436121867831175,0.0424135985217134
176,8.791208791208792,0.12482313742049053,-0.005707626034437168,0.005609002976846594,0.11174260476749562,-0.011492741823509229,0.011340398589190476,0.09766917979889814,-0.01736024078368993,0.017193146470607906,0.08248962334413193,-0.023320791857650864,0.023169269081435274,0.06604047537972185,-0.0293931607587194,0.029278805060896234,0.04793762326121351,-0.03562353174831305,0.035556702373359006,0.026604960056350567,-0.04218463673599776,0.04216365216492694
177,8.841158841158842,0.12250843287767854,-0.005675733397448456,0.005581469479327814,0.10954718047338395,-0.011427879624722468,0.011282559885856296,0.0956274843215069,-0.01726132367181554,0.01710232212446078,0.08064396235456953,-0.023186705655913076,0.02304292413926108,0.06444452037774584,-0.029222709785069644,0.029114594080148756,0.04666585992116606,-0.035415278702493294,0.03535242082953645,0.025795780464599155,-0.04193611102417031,0.0419165644843205
178,8.89110889110889,0.12022902389438013,-0.005644177424998969,0.005554088443827175,0.10738836239374273,-0.011363716946080538,0.0112251086100323,0.09362307544763653,-0.017163494852448516,0.017012206404629474,0.07883535682483161,-0.023054121931229077,0.02291769610115667,0.06288404564166077,-0.02905420044611128,0.028951991992167133,0.045425877368778435,-0.03520943234594488,0.03515031584518063,0.025010357478696444,-0.04169049308787094,0.04167229038592899
179,8.941058941058941,0.11798463058832745,-0.005612953442913057,0.005526862603054912,0.10526576770151627,-0.011300243602765036,0.01116804787578449,0.09165546618402502,-0.01706673776856668,0.016922799962251482,0.07706322060066413,-0.022923016891317937,0.022793579861342943,0.06135838193099989,-0.028887600878185003,0.028790984316874643,0.04421696100122676,-0.03500595194932842,0.03495035984342079,0.024248031042800364,-0.04144773245950454,0.04143078553031508
