,ZETA,U Bar of 0.1,A of 0.1,B of 0.1,U Bar of 0.2,A of 0.2,B of 0.2,U Bar of 0.3,A of 0.3,B of 0.3,U Bar of 0.4,A of 0.4,B of 0.4,U Bar of 0.5,A of 0.5,B of 0.5,U Bar of 0.6,A of 0.6,B of 0.6,U Bar of 0.7,A of 0.7,B of 0.7
309,30.86913086913087,2.999330015985459e-06,-0.0016216225353749164,0.001622523585756257,1.8298904727489461e-06,-0.003250474560574694,0.0032513907857416144,1.0311438064793798e-06,-0.00488761938327056,0.0048882627402012015,5.191476007723978e-07,-0.006535249308663864,0.00653593363372412,2.193910492352192e-07,-0.008198868674648694,0.008199685617165156,6.734493022477869e-08,-0.00989075128795848,0.009891744229137092,8.534969951040695e-09,-0.011658048035155608,0.011658910589487656
310,30.96903096903097,2.845785979818667e-06,-0.001616380114455675,0.001617281164838399,1.7336053719123622e-06,-0.00323995213831486,0.0032408683634828107,9.751983812518078e-07,-0.004871773712461864,0.004872417069392996,4.899739112138783e-07,-0.006514027699083574,0.006514712024143996,2.0653352776279424e-07,-0.008172200711157679,0.008173017653674177,6.317781530224371e-08,-0.009858525749810079,0.009859518690988696,7.958492603313074e-09,-0.011619998183706544,0.011620860738038592
311,31.06893106893107,2.700053303824328e-06,-0.0016111714612899743,0.0016120725116739397,1.6423584163945285e-06,-0.003229497603669704,0.003230413828838577,9.222734761234386e-07,-0.004856030440389117,0.0048566737973206875,4.6243275556200894e-07,-0.006492943454873228,0.0064936277799337964,1.9442689169383383e-07,-0.008145705654403982,0.008146522596920513,5.926784267167179e-08,-0.009826509506673922,0.009827502447852543,7.420881028654631e-09,-0.011582195893298947,0.011583058447630997
312,31.16883116883117,2.5617374272210124e-06,-0.0016059962506650186,0.001606897301050098,1.5558876486166538e-06,-0.003219110301762725,0.0032200265269324226,8.722069131197828e-07,-0.00484038857765165,0.00484103193458361,4.3643321135039207e-07,-0.006471995246588357,0.0064726795716490565,1.8302746322649034e-07,-0.008119381828174925,0.008120198770691483,5.559919389047715e-08,-0.00979470052612431,0.009795693467302935,6.91951915524052e-09,-0.01154463875562698,0.01154550130995903
313,31.26873126873127,2.430463552664404e-06,-0.00160085416153076,0.0016017552119168387,1.4739446392263694e-06,-0.003208789586113457,0.0032097058112838923,8.248451682969059e-07,-0.004824847147554396,0.004825490504486704,4.118893926103783e-07,-0.006451181761885004,0.00645186608694582,1.72294089733197e-07,-0.008093227577854824,0.008094044520371407,5.2157019989429996e-08,-0.009763096801966822,0.00976408974314545,6.451969779103835e-09,-0.011507324393522957,0.011508186947855006
314,31.36863136863137,2.3058756711891024e-06,-0.0015957448769335076,0.001596645927320483,1.3962937826752561e-06,-0.0031985348185033435,0.0031994510436744385,7.800429099188781e-07,-0.0048094051859045965,0.004810048542837215,3.887201716000185e-07,-0.006430501705245648,0.006431186030306567,1.6218800535768252e-07,-0.008067241270078275,0.00806805821259488,4.892738185039476e-08,-0.009731696353816472,0.009732689294995104,6.015955836991228e-09,-0.01147025046045569,0.01147111301478774
315,31.46853146853147,2.187635621903984e-06,-0.001590668083950802,0.0015915691343385819,1.322711648194417e-06,-0.0031883453688441757,0.0031892615940158613,7.376625705838081e-07,-0.004794061740812387,0.004794705097745282,3.6684892068330606e-07,-0.0064099537977103825,0.0064106381227713935,1.5267268894144227e-07,-0.008041421292390084,0.00804223823490671,4.589719483897303e-08,-0.00970049722668399,0.009701490167862625,5.6093551286075715e-09,-0.011433414640038511,0.011434277194370561
316,31.56843156843157,2.075422215791e-06,-0.0015856234736275282,0.00158652452401603,1.2529863521285997e-06,-0.0031782206150490363,0.0031791368402212497,6.975739275822593e-07,-0.004778815872495191,0.004779459229428333,3.462032589176709e-07,-0.0063895367766132315,0.006390221101674323,1.4371373735586968e-07,-0.008015766052911722,0.008016582995428366,4.305417707938936e-08,-0.009669497490570021,0.009670490431748658,5.2301877315344284e-09,-0.011396814645546736,0.011397677199878786
317,31.66833166833167,1.96893038020138e-06,-0.001580610740913241,0.0015815117913023904,1.1869169677262302e-06,-0.0031681599429056926,0.0031690761680783787,6.596537185163132e-07,-0.0047636666530858395,0.004764310010019201,3.267148186181858e-07,-0.0063692493953234905,0.006369933720384654,1.3527874132088003e-07,-0.007990273980014128,0.007991090922530787,4.038680266253048e-08,-0.009638695240067092,0.00963968818124573,4.876604870950896e-09,-0.011360448219444371,0.011361310773776421
318,31.768231768231768,1.8678703678360034e-06,-0.001575629584600672,0.0015765306349904025,1.1243129622942925e-06,-0.0031581627459523888,0.0031590789711254974,6.237852707418118e-07,-0.004748613166444317,0.004749256523377874,3.08319031288081e-07,-0.006349090422991978,0.006349774748053206,1.2733717248454992e-07,-0.00796494352199675,0.007965760464513423,3.788425208309425e-08,-0.00960808859396916,0.0096090815351478,4.546884542198589e-09,-0.011324313132919858,0.011325175687251908
319,31.86813186813187,1.7719669879422038e-06,-0.001570679707265398,0.0015715807576556497,1.0649936652942457e-06,-0.0031482284253559786,0.003149144650529465,5.8985815046774e-07,-0.004733654507973077,0.004734297864906809,2.909549114260764e-07,-0.006329058644302091,0.006329742969363375,1.1986027485676846e-07,-0.007939773146772662,0.007940590089289348,3.5536370141322266e-08,-0.009577675694888573,0.009578668636067215,4.239419040543159e-09,-0.011288407185430643,0.011289269739762693
320,31.96803196803197,1.6809588819235271e-06,-0.0015657608152066403,0.0015666618655973599,1.0087877609329922e-06,-0.0031383563897923517,0.0031392726149661763,5.577678341434213e-07,-0.00471878978443583,0.0047194331413697175,2.7456485666707103e-07,-0.0063091528592255555,0.00630983718428689,1.128209594127496e-07,-0.007914761341559641,0.007915578284076337,3.333362389513347e-08,-0.009547454708880286,0.00954844765005893,3.952709170965881e-09,-0.011252728204256397,0.011253590758588446
321,32.06793206793207,1.5945978396025162e-06,-0.0015608726183891745,0.0015617736687803135,9.555328051499834e-07,-0.003128546055329104,0.003129462280503231,5.274153911167406e-07,-0.0047040181137797355,0.004704661470713762,2.590944683668698e-07,-0.006289371882782776,0.0062900562078441555,1.0619371044307976e-07,-0.007889906612577054,0.00789072355509376,3.126706776536692e-08,-0.009517423825073172,0.009518416766251817,3.68535615706376e-09,-0.011217274044060664,0.011218136598392714
322,32.16783216783217,1.5126481371353795e-06,-0.0015560148303863216,0.001556915880777837,9.050747758294247e-07,-0.0031187968453103973,0.0031197130704847943,4.987071896524282e-07,-0.004689338624960925,0.004689981981895075,2.444923686545146e-07,-0.006269714544807675,0.006270398869869094,9.995449475136742e-08,-0.007865207484748449,0.007866024427265163,2.932830445614637e-08,-0.009487581255308259,0.009488574196486904,3.4360554526819255e-09,-0.011182042586460795,0.011182905140792844
323,32.26773226773227,1.4348859166265792e-06,-0.001551187168324002,0.001552088218715855,8.572676348341509e-07,-0.003109108190243967,0.0031100244154186056,4.7155461173555643e-07,-0.00467475045777328,0.00467539381470754,2.3071003736513635e-07,-0.00625017968971693,0.006250864014778385,9.408067374006669e-08,-0.007840662501409709,0.007841479443926432,2.7509455259937843e-08,-0.009457925233783766,0.009458918174962413,3.2035914771026974e-09,-0.011147031739605939,0.011147894293937989
324,32.36763236763237,1.3610985961658785e-06,-0.001546389352825826,0.0015472904032179818,8.119729176520261e-07,-0.003099479527690229,0.003100395752865084,4.458737881570053e-07,-0.004660252762680395,0.004660896119614753,2.1770165227319823e-07,-0.006230766176283514,0.006231450501345001,8.85509253012858e-08,-0.007816270224022655,0.007817087166539385,2.580312141265958e-08,-0.009428454016706765,0.009429446957885413,2.986827659974911e-09,-0.011112239437762957,0.011113101992095007
325,32.46753246753247,1.2910843039116365e-06,-0.0015416211079592004,0.0015425221583516278,7.690593445399249e-07,-0.0030899103021534385,0.003090826527328487,4.215853456415594e-07,-0.004645844700650659,0.004646488057585105,2.0542393772029118e-07,-0.006211472877414435,0.0062121572024759495,8.334516457202234e-08,-0.007792029231893974,0.007792846174410711,2.4202364158223618e-08,-0.009399165881951345,0.009400158823129992,2.78470659822051e-09,-0.011077663640910054,0.011078526195242104
326,32.56743256743257,1.22465134686355e-06,-0.0015368821611824273,0.0015377832115750982,7.284024532205601e-07,-0.00308039996497486,0.0030813161901500816,3.986141666923976e-07,-0.004631525442995385,0.0046321687999299095,1.9383602867675281e-07,-0.006192298679932601,0.00619298300499414,7.844447899738762e-08,-0.007767938121899373,0.007768755064416114,2.270066813417398e-08,-0.009370059128723112,0.00937105206990176,2.5962403852917674e-09,-0.011043302334337982,0.011044164888670032
327,32.667332667332666,1.1616176988014427e-06,-0.0015321722432927762,0.0015330732936856657,6.898842410610615e-07,-0.0030709479742279024,0.0030718641994032787,3.7688916398715233e-07,-0.004617294171209928,0.004617937528144522,1.828993338650119e-07,-0.006173242484362707,0.006173926809424267,7.383105205261399e-08,-0.007743995508212818,0.007744812450729564,2.1291919907187646e-08,-0.009341132077229928,0.009342125018408575,2.420509736757628e-09,-0.011009153528258642,0.011010016082590692
328,32.76723276723277,1.1018105171213357e-06,-0.0015274910883755076,0.0015283921387685931,6.533928392320944e-07,-0.003061553794615178,0.003062470019790693,3.5634306514864563e-07,-0.004603150076817712,0.0046037934337523675,1.725774091937826e-07,-0.006154303204721064,0.006154987529782644,6.948810220737286e-08,-0.00772020002204078,0.007721016964557529,1.9970382498691652e-08,-0.009312383068358703,0.00931337600953735,2.256652836327402e-09,-0.010975215257420925,0.010976077811752975
329,32.86713286713287,1.0450656849281984e-06,-0.0015228384337538266,0.001523739484147088,6.188221907749448e-07,-0.0030522168973674472,0.0030531331225430855,3.3691220834623444e-07,-0.004589092361217128,0.0045897357181518385,1.628358417049042e-07,-0.006135479768309289,0.006136164093370885,6.539982748248385e-08,-0.007696550311361352,0.007697367253878105,1.8730670012407833e-08,-0.009283810463358163,0.00928480340453681,2.103869894937957e-09,-0.010941485580733637,0.010942348135065687
330,32.96703296703297,9.9122737276489e-07,-0.0015182140199397484,0.0015191150703331674,5.860717524574838e-07,-0.003042936760144401,0.00304385298532015,3.185363516507752e-07,-0.004575120235531219,0.004575763592465978,1.5364213590890956e-07,-0.006116771115511761,0.006117455440573372,6.155134520225028e-08,-0.007673045040668162,0.007673861983184919,1.7567731100949975e-08,-0.00925541264352742,0.009256405584706067,1.9614147332435476e-09,-0.010907962580895365,0.010908825135227415
331,33.06693306693307,9.401476262672272e-07,-0.0015136175905858555,0.0015145186409794159,5.550462154280751e-07,-0.0030337128669372542,0.003034629092113102,3.0115848766946297e-07,-0.004561232920460107,0.00456187627739491,1.4496560604841765e-07,-0.0060981761995967795,0.006098860524658404,5.792863910523479e-08,-0.007649682890718947,0.007650499833235706,1.6476823401635137e-08,-0.00922718800991025,0.0092281809510889,1.8285900021004926e-09,-0.010874644364031108,0.010875506918363158
332,33.166833166833165,8.916859658298834e-07,-0.0015090488924379291,0.0015099499428316164,5.256552272669212e-07,-0.0030245447079730987,0.003025460933149035,2.84724675267155e-07,-0.004547429646136097,0.00454807300307094,1.3677727838833187e-07,-0.006079693986521334,0.00608037831158297,5.451850800563849e-08,-0.007626462558288719,0.00762727950080548,1.545349799625819e-08,-0.009199134982994954,0.009200127924173603,1.704747058841685e-09,-0.01084152905933557,0.01084239161366762
333,33.26673326673327,8.457090189124831e-07,-0.0015045076752884343,0.0015054087256822354,4.978131380838125e-07,-0.0030154317796209883,0.0030163480047970034,2.691838708583565e-07,-0.004533709651981408,0.004534353008916285,1.2904979425712426e-07,-0.006061323454739414,0.006062007779801062,5.130851952926774e-08,-0.007603382755927406,0.00760419969844417,1.4493577958471262e-08,-0.009171252002419658,0.009172244943598307,1.5892773425280795e-09,-0.010808614818722938,0.010809477373054988
334,33.366633366633366,8.02090159887906e-07,-0.0014999936919308419,0.001500894742324745,4.7143876206528184e-07,-0.0030063735842997146,0.0030072898094758004,2.5448777822685685e-07,-0.00452007218656846,0.004520715543503369,1.2175732164578268e-07,-0.006043063595013785,0.006043747920075442,4.828696711035504e-08,-0.007580442211721888,0.007581259154238654,1.3593145628122794e-08,-0.009143537526682979,0.009144530467861628,1.4816170548890167e-09,-0.010775899816483024,0.010776762370815074
335,33.46653346653347,7.607091702608659e-07,-0.0014955066981147706,0.0014964077485087653,4.4645513597603005e-07,-0.0029973696303872413,0.00299828585556339,2.4059069719322267e-07,-0.004506516507482694,0.0045071598644176305,1.1487547096600493e-07,-0.006024913410231153,0.006025597735292818,4.5442825113069196e-08,-0.007557639669062315,0.007558456611579082,1.2748522633083741e-08,-0.009115990032859908,0.009116982974038557,1.381238786770211e-09,-0.010743382248943636,0.010744244803275686
336,33.56643356643357,7.214519169261618e-07,-0.0014910464525019309,0.0014919475028960076,4.227893158843627e-07,-0.0029884194321317574,0.0029893356573079625,2.2744938699045004e-07,-0.004493041881187831,0.004493685238122791,1.0838121202606623e-07,-0.006006871915220651,0.006007556240282323,4.2765713068452873e-08,-0.007534973886412642,0.007535790828929411,1.1956260732093532e-08,-0.009088608016322818,0.009089600957501467,1.287650715501046e-09,-0.01071106033413904,0.01071192288847109
337,33.66633366633367,6.842100534954067e-07,-0.001486612716622854,0.0014875137670170042,4.0037215690260785e-07,-0.0029795225095643222,0.0029804387347405776,2.150229387771963e-07,-0.004479647582893555,0.004480290939828538,1.0225280124482577e-07,-0.005988938136575582,0.005989622461637261,4.0245851550792866e-08,-0.007512443637085277,0.007513260579602047,1.1213120681639179e-08,-0.009061389990467478,0.009062382931646127,1.2003934097875543e-09,-0.010678932311484394,0.010679794865816444
338,33.76623376623377,6.488807194932986e-07,-0.0014822052548343907,0.0014831063052286068,3.7913811846485014e-07,-0.0029706783884130635,0.002971594613589364,2.032726405808682e-07,-0.004466332896425557,0.00446697625336056,9.646970976799513e-08,-0.005971111112478337,0.005971795437540023,3.787403330376792e-08,-0.007490047709019756,0.007490864651536527,1.051606495771746e-08,-0.009034334486443994,0.009035327427622643,1.1190401931608773e-09,-0.01064699644145602,0.01064785899578807
339,33.866133866133865,6.153662705786685e-07,-0.001477823834277964,0.0014787248846722394,3.590250847773144e-07,-0.0029618866000189,0.0029628028251952408,1.921618686708544e-07,-0.004453097114097876,0.004453740471032896,9.101255695155746e-08,-0.005953389892528436,0.005954074217590127,3.564159121870679e-08,-0.00746778490456537,0.007468601847082142,9.862243067347906e-09,-0.00900744005289253,0.009008432994071178,1.0431915258980949e-09,-0.0106152510052774,0.010616113559609449
340,33.96603396603397,5.835740132777839e-07,-0.0014734682248385585,0.001474369275232887,3.399741786274241e-07,-0.002953146681252754,0.0029540629064291313,1.8165597364736873e-07,-0.004439939536587514,0.00444058289352255,8.586304219880235e-08,-0.0059357735375736185,0.005936457862635314,3.3540358862337036e-08,-0.007445654040267656,0.007446470982784429,9.248978526686703e-09,-0.008980705255683756,0.008981698196862405,9.724758895067452e-10,-0.010583694304610768,0.010584556858942818
341,34.065934065934066,5.534159581503838e-07,-0.0014691381991044326,0.0014700392494988086,3.219295965410537e-07,-0.002944458174434229,0.002945374399610638,1.7172217116203697e-07,-0.0044268594728112684,0.004427502829746318,8.100388997715077e-08,-0.00591826111954393,0.005918945444605629,3.1562649887116757e-08,-0.007423653946658667,0.007424470889175441,8.673764129813417e-09,-0.0089541286776639,0.008955121618842548,9.065471040055724e-10,-0.010552324661254199,0.010553187215586249
342,34.16583416583417,5.248085837845431e-07,-0.0014648335323275395,0.001465734582721958,3.048384525706664e-07,-0.0029358206272517102,0.0029367368524281486,1.6232944897425722e-07,-0.004413856239804724,0.004414499596739786,7.641879055060135e-08,-0.005900851721288727,0.00590153604635043,2.9701225946570325e-08,-0.007401783468050962,0.0074026004105677366,8.134244657270669e-09,-0.008927708918404305,0.008928701859582954,8.45081045419764e-10,-0.010521140416844054,0.010522002971176104
343,34.26573426573427,4.97672609535091e-07,-0.0014605540023846404,0.001461455052779097,2.886506222488816e-07,-0.0029272335926838772,0.002928149817860341,1.5344846290533695e-07,-0.004400929162603381,0.004401572519538454,7.209234553629474e-08,-0.005883544436416559,0.005884228761478266,2.7949270537340342e-08,-0.007380041462335215,0.00738085840485199,7.628208630681389e-09,-0.008901444593955421,0.00890243753513407,7.877771781066656e-10,-0.0104901399325627,0.01049100248689475
344,34.365634365634364,4.719327807257306e-07,-0.0014562993897390979,0.0014572004401335887,2.7331860330247597e-07,-0.002918696628922581,0.0029196128540990678,1.450514585366191e-07,-0.004388077574125864,0.004388720931060947,6.801001845339844e-08,-0.005866338369137858,0.005867022694199567,2.630036723034625e-08,-0.0073584268007813826,0.007359243743298159,7.153584037924074e-09,-0.008875334336605107,0.008876327277783756,7.343530425082541e-10,-0.01045932158885137,0.010460184143183419
345,34.46553446553447,4.4751766484609435e-07,-0.001452069477403334,0.0014529705277978554,2.587973752638564e-07,-0.0029102092992970697,0.0029111255244735775,1.3711217351653714e-07,-0.0043753008150591655,0.004375944171994257,6.415808679588822e-08,-0.005849232634110374,0.005849916959172085,2.4748472157150214e-08,-0.007336938367843363,0.007337755310360139,6.708426762178641e-09,-0.0088493767946412,0.008850369735819848,6.845470159890635e-10,-0.010428683785128078,0.010429546339460128
346,34.565434565434565,4.243594649160311e-07,-0.0014478640509019407,0.0014487651012964897,2.4504427334989456e-07,-0.0029017711721995346,0.0029026873973760606,1.2960576486305245e-07,-0.0043625982337458956,0.004363241590680995,6.052359567941875e-08,-0.005832226356287313,0.005832910681349026,2.3287895068205997e-08,-0.007315575060967056,0.007316392003483833,6.290911531577044e-09,-0.008823570632118211,0.00882456357329686,6.381138075022807e-10,-0.010398224939510483,0.010399087493842532
347,34.66533466533467,4.0239382931681686e-07,-0.0014436828982354291,0.0014445839486300028,2.320188637839234e-07,-0.0028933818210119416,0.002894298046188484,1.2250873318279142e-07,-0.004349969186073484,0.004350612543008591,5.7094315484004155e-08,-0.005815318670768118,0.0058160029958298325,2.191328063206571e-08,-0.007294335790401778,0.007295152732918555,5.899327029022243e-09,-0.008797914528628121,0.00879890746980677,5.9482584291636e-10,-0.01036794348854358,0.01036880604287563
348,34.765234765234766,3.8155967897634405e-07,-0.0014395258098446044,0.0014404268602392003,2.19682834786893e-07,-0.0028850408240341323,0.0028859570492106895,1.1579884644640747e-07,-0.004337413035365305,0.004338056392300418,5.385870260331284e-08,-0.005798508722651829,0.005799193047713545,2.0619583536890912e-08,-0.007273219479014942,0.00727403642153172,5.532062758638973e-09,-0.00877240717907513,0.008773400120253778,5.544697391182392e-10,-0.010337837886932148,0.010338700441264198
349,34.86513486513487,3.617990462256661e-07,-0.0014353925785755544,0.0014362936289701702,2.0799987402838548e-07,-0.0028767477644131637,0.002877663989589734,1.0945507664888488e-07,-0.00432492915227368,0.004325572509208797,5.080585802692931e-08,-0.005781795666892988,0.005782479991954706,1.9402054823707236e-08,-0.007252225062109959,0.007253042004626737,5.187613062795469e-09,-0.008747047293454343,0.008748040234632992,5.168487148142694e-10,-0.010307906607277845,0.010308769161609894
350,34.96503496503497,3.4305691560313704e-07,-0.0014312829996452388,0.0014321840500398724,1.9693557436049328e-07,-0.002868502230073862,0.002869418455250444,1.0345753091189971e-07,-0.004312516914674719,0.004313160271609842,4.792549562238922e-08,-0.005765178668160024,0.005765862993221743,1.8256222739564252e-08,-0.007231351487247267,0.007232168429764045,4.864565019692186e-09,-0.008721833596634272,0.00872282653781292,4.817757595787718e-10,-0.010278148139820852,0.010279010694152902
351,35.064935064935064,3.252810733543986e-07,-0.0014271968706076681,0.0014280979210023177,1.8645733094749854e-07,-0.0028603038136505673,0.00286122003882716,9.77873914374549e-08,-0.00430017570756498,0.0043008190645001075,4.520790773639801e-08,-0.005748656900696072,0.005749341225757792,1.7177880368071045e-08,-0.007210597714068463,0.007211414656585242,4.561591156303643e-09,-0.00869676482814308,0.008697757769321728,4.4907914378021536e-10,-0.010248560992185986,0.010249423546518036
352,35.16483516483517,3.084219645716459e-07,-0.0014231339913206588,0.0014240350417153227,1.7653424805471945e-07,-0.0028521521124200452,0.0028530683375966475,9.242685981241049e-08,-0.00428790492295988,0.0042885482798950105,4.264392651172771e-08,-0.005732229548182182,0.0057329138732439035,1.6163061892516817e-08,-0.007189962714123437,0.007190779656640216,4.277446922079647e-09,-0.008671839741958518,0.008672832683137167,4.1859973205626204e-10,-0.010219143689133185,0.010220006243465234
353,35.264735264735265,2.924325633293785e-07,-0.001419094163913156,0.0014199952143078326,1.6713705176520575e-07,-0.0028440467282355424,0.002844962953412153,8.735909978680985e-08,-0.004275703959793851,0.004276347316728985,4.0224901044421236e-08,-0.005715895803602865,0.005716580128664587,1.5208038479132252e-08,-0.0071694454707004725,0.007170262413217252,4.01096589688745e-09,-0.008647057106301455,0.008648050047480104,3.9018514915117406e-10,-0.010189894772312266,0.010190757326644316
354,35.36463536463537,2.772682371561424e-07,-0.0014150771927531089,0.001415978243147797,1.582380020637748e-07,-0.0028359872674619617,0.0028369034926385797,8.256818664291061e-08,-0.004263572223822197,0.004264215580757334,3.7942663364534035e-08,-0.005699654869113929,0.005700339194175652,1.4309295809378507e-08,-0.007149044978659251,0.007149861921176032,3.761051939475174e-09,-0.008622415703432935,0.008623408644611584,3.6369636319506066e-10,-0.010160812800021908,0.010161675354353958
355,35.464535464535466,2.628866330845854e-07,-0.0014110828844158914,0.00141198393481059,1.4981081698323652e-07,-0.002827973340912138,0.0028288895660887625,7.803905764051192e-08,-0.00425150912752461,0.0042521524844597505,3.578950587192264e-08,-0.00568350595591256,0.005684190280974284,1.3463526688748688e-08,-0.007128760244266693,0.007129577186783474,3.5266785723660667e-09,-0.008597914329454698,0.008598907270633347,3.390033892365617e-10,-0.010131896346972724,0.010132758901304774
356,35.56443556443556,2.4924756260987085e-07,-0.001407111047653255,0.0014080120980479627,1.418305894148007e-07,-0.0028200045637841887,0.002820920788960819,7.375746801031716e-08,-0.004239514090010325,0.004240157446945468,3.375815522826734e-08,-0.005667448284109617,0.005668132609171342,1.2667618492448093e-08,-0.0071085902850355894,0.00710940722755237,3.306880778905273e-09,-0.008573551794113099,0.008574544735291748,3.1598490768082217e-10,-0.01010314400405439,0.01010400655838644
357,35.66433566433567,2.363128847383885e-07,-0.0014031614933628042,0.00140406254375752,1.3427372506039714e-07,-0.0028120805555999226,0.0028129967807765588,6.970994268410944e-08,-0.004227586536924871,0.004228229893860016,3.1841742677855525e-08,-0.005651481082604069,0.005652165407665795,1.191863918084731e-08,-0.0070885341295659635,0.007089351072082744,3.100754333333165e-09,-0.008549326920606334,0.008550319861784983,2.9452778076699857e-10,-0.010074554378106705,0.010075416932438755
358,35.764235764235764,2.2404640574061054e-07,-0.001399234034557985,0.0014001350849527083,1.271178639925351e-07,-0.002804200940144283,0.002805117165320924,6.588373581234985e-08,-0.004215725900358395,0.004216369257293542,3.0033788756895256e-08,-0.005635603588959559,0.005636287914021286,1.1213830303609248e-08,-0.007068590817389111,0.0070694077599058915,2.9074511409674506e-09,-0.008525238545394947,0.008526231486573596,2.745248175768277e-10,-0.010046126091694552,0.010046988646026602
359,35.86413586413587,2.124137834068224e-07,-0.0013953284863385748,0.0013962295367333046,1.2034182477468697e-07,-0.0027963653454058037,0.002797281570582449,6.226679320280846e-08,-0.004203931618755522,0.004204574975690671,2.8328174661813708e-08,-0.005619815049283041,0.005620499374344769,1.0550594029333405e-08,-0.0070487593988142645,0.007049576341331046,2.7261740611826973e-09,-0.008501285518015511,0.00850227845919416,2.558787759492649e-10,-0.010017857782886642,0.010018720337218692
360,35.964035964035965,2.0138242745067e-07,-0.0013914446658616646,0.0013923457162564002,1.1392553515089653e-07,-0.0027885734035180644,0.0027894896286947135,5.884771864770548e-08,-0.004192203136826727,0.004192846493761878,2.6719128203907463e-08,-0.00560411471810545,0.005604799043167178,9.926485151863227e-09,-0.007029038934777836,0.007029855877294618,2.5561763003986914e-09,-0.008477466700897458,0.008478459642076107,2.384982442037202e-10,-0.009989748105037987,0.009990610659370036
361,36.06393606393606,1.9092141523769403e-07,-0.0013875823923131252,0.001388483442707866,1.0784998390349576e-07,-0.002780824750702118,0.0027817409758787706,5.561572565625419e-08,-0.004180539905461186,0.004181183262396338,2.5201199588747762e-08,-0.005588501858264365,0.005589186183326093,9.339202079553677e-09,-0.007009428496695176,0.007010245439211958,2.3967589432005596e-09,-0.008453780969182962,0.008454773910361611,2.2229595848193205e-10,-0.009961795726576027,0.009962658280908077
362,36.163836163836166,1.8100140774398023e-07,-0.0013837414868795466,0.0013846425372742923,1.0209715396098883e-07,-0.0027731190272098764,0.002774035252386532,5.256061890551002e-08,-0.00416894138164107,0.004169584738576223,2.376924697200088e-08,-0.005572975740788632,0.005573660065850361,8.786577427632045e-09,-0.006989927166314811,0.006990744108831592,2.2472633834902213e-09,-0.008430227210549854,0.008431220151728503,2.0719368642086787e-10,-0.009933999330790342,0.009934861885122392
363,36.26373626373626,1.715945630445112e-07,-0.0013799217727206415,0.0013808228231153915,9.664997865781961e-08,-0.002765455877268435,0.0027663721024450937,4.967275462051445e-08,-0.004157407028357275,0.004158050385292429,2.241841443780893e-08,-0.005557535644784901,0.005558219969846631,8.266572375743286e-09,-0.006970534035575108,0.00697135097809189,2.107074508474704e-09,-0.00840680432503747,0.008407797266216118,1.931160494379141e-10,-0.009906357615625862,0.009907220169957912
364,36.36363636363637,1.6267446451575313e-07,-0.0013761230749421048,0.0013770241253368584,9.149228824927802e-08,-0.0027578349490253173,0.0027587511742019786,4.694301382738551e-08,-0.0041459363145265335,0.004146579671461688,2.1144125074295504e-08,-0.0055421808573260485,0.005542865182387778,7.77726473739985e-09,-0.00695124820646332,0.006952065148980101,1.975614226569699e-09,-0.008383511224875406,0.008384504166054055,1.7999315859808797e-10,-0.009878869293479536,0.009879731847811586
365,36.463536463536464,1.542160497319849e-07,-0.0013723452205689187,0.0013732462709636758,8.660876555464114e-08,-0.0027502558944946212,0.0027511721196712847,4.4362772492503024e-08,-0.004134528714909903,0.004135172071845059,1.9942052887697544e-08,-0.005526910673341435,0.005527594998403164,7.316848611171446e-09,-0.0069320687908769555,0.006932885733393737,1.8523399271681002e-09,-0.008360346834315108,0.008361339775493757,1.6776089326573305e-10,-0.009851533091000366,0.009852395645332416
366,36.56343656343657,1.461955388959611e-07,-0.001368588038519098,0.0013694890889138583,8.198490115977023e-08,-0.0027427183695040514,0.002743634594680717,4.192386928384365e-08,-0.004123183710032594,0.004123827066967751,1.880812143942386e-08,-0.005511724395508982,0.005512408720570712,6.8836227315266965e-09,-0.00691299491048745,0.006913811853004231,1.7367409279619555e-09,-0.008337310089464244,0.008338303030642893,1.5635995205908772e-10,-0.009824347748892756,0.009825210303224806
367,36.663336663336665,1.38590370194304e-07,-0.001364851359577864,0.0013657524099726268,7.760694875646043e-08,-0.00273522203364282,0.0027361382588194875,3.9618594576661356e-08,-0.004111900786105112,0.00411254414304027,1.7738478199231096e-08,-0.005496621334149021,0.005497305659210751,6.475985766881284e-09,-0.006894025696606072,0.006894842639122854,1.6283424462828231e-09,-0.008314399938123815,0.008315392879302464,1.457308942046866e-10,-0.009797312021723108,0.009798174576055158
368,36.76323676323676,1.3137913823852154e-07,-0.0013611350163722394,0.0013620360667670045,7.346188476594515e-08,-0.0027277665502103993,0.0027286827753870684,3.743965550371451e-08,-0.004100679434945694,0.004101322791880852,1.6729491282710085e-08,-0.005481600807119875,0.005482285132181606,6.092430730382169e-09,-0.006875160290052035,0.006875977232568817,1.5266970207294123e-09,-0.00829161533962793,0.00829260828080658,1.3582387133264597e-10,-0.009770424677729608,0.009771287232061658
369,36.863136863136866,1.245415365191173e-07,-0.0013574388433460582,0.0013583398937408256,6.953737354313546e-08,-0.002720351586166109,0.0027212678113427793,3.5380153634675556e-08,-0.004089519153904007,0.004090162510839165,1.5777731188070617e-08,-0.005466662139715158,0.005467346464776889,5.731537790922201e-09,-0.006856397841022768,0.00685721478353955,1.4313843529874221e-09,-0.008268955264686226,0.008269948205864875,1.2659001092433672e-10,-0.00974368449863512,0.00974454705296717
