,ZETA,U Bar of 0.1,A of 0.1,B of 0.1,U Bar of 0.2,A of 0.2,B of 0.2,U Bar of 0.3,A of 0.3,B of 0.3,U Bar of 0.4,A of 0.4,B of 0.4,U Bar of 0.5,A of 0.5,B of 0.5,U Bar of 0.6,A of 0.6,B of 0.6,U Bar of 0.7,A of 0.7,B of 0.7
251,6.268731268731269,0.2892161841412139,-0.007880555242682016,0.007032981218339665,0.2750704666016967,-0.015958682742382053,0.014497655932794817,0.2577369905696802,-0.024242868185707152,0.022418724219558026,0.2362534308116672,-0.03274748981306688,0.03082200475424587,0.2091062460302968,-0.04149686534615403,0.03973741783323975,0.17334699328347522,-0.050551548354376495,0.04921959939980628,0.11974142532542205,-0.060152203806923724,0.05949992557564965
252,6.293706293706294,0.28718881849846545,-0.007852348392996101,0.0070214103496921195,0.27296912081775726,-0.015899997664162,0.01446929218306807,0.25558005348590573,-0.024151287167358825,0.02236739874099442,0.23407166255480527,-0.032620449004291424,0.03074046620361775,0.20695187182395622,-0.041331645653627194,0.039617198494650945,0.17131551128178787,-0.05034518153230534,0.049050764423619726,0.11806141535029102,-0.059900722999336534,0.05926963580672585
253,6.318681318681319,0.285166437806471,-0.007824301177974917,0.007009701042222033,0.27087522996882935,-0.0158416657947476,0.014440700167597449,0.25343336092738467,-0.024060292287228717,0.022315828534573996,0.23190322092963414,-0.032494272550543234,0.03065877372749637,0.20481408369707266,-0.04116762009543882,0.039497069742382485,0.16930371186373291,-0.05014039721814336,0.04888248496523792,0.11640273856310476,-0.05965128595124086,0.05904071217602327
254,6.343656343656344,0.28314920982161074,-0.007796412866968904,0.00699785712099094,0.26878893978651724,-0.015783685178844195,0.014411887687849165,0.2512970255248072,-0.023969879704122662,0.022264025133795218,0.22974817077869958,-0.03236895384925826,0.03057694163644437,0.20269287957012996,-0.04100477816235897,0.03937704646669554,0.16731150164475686,-0.04993717950316097,0.04871477206931489,0.1147651807592152,-0.059403869274438345,0.058813152541264756
255,6.368631368631369,0.2811372983317957,-0.0077686827228809815,0.0069858823573678,0.26671039176669226,-0.01572605385347279,0.014382862415793868,0.24917115554200053,-0.023880045577196956,0.02221199984448225,0.22760657270011458,-0.03224448632176597,0.030494983898994073,0.2005882536876762,-0.0408431094175748,0.039257143106248865,0.16533878491012186,-0.049735512639254395,0.04854763627924348,0.11314852825582404,-0.05915844989695208,0.058586954429048724
256,6.393606393606394,0.27913086320165237,-0.007741110002484408,0.0069737804691490275,0.2646397232293205,-0.015668769848624014,0.014353631894741837,0.2470558549521228,-0.023790786066899165,0.022159763747214165,0.22547848314003976,-0.032120863414328085,0.030412914146833232,0.1985001967227217,-0.04068260349736618,0.039137373657287255,0.16338546371711846,-0.04953538103826973,0.04838108765085898,0.11155256795122144,-0.058915005058813516,0.05836211504949109
257,6.418581418581419,0.2771300604178451,-0.007713693956733788,0.006961555120699629,0.26257706737815445,-0.015611831187895248,0.014324203540214426,0.2449512235132704,-0.023702097335878948,0.022107327699788515,0.22336395448398258,-0.0319980785991327,0.030330745679988322,0.19642869587921957,-0.040523250111726535,0.03901775168273096,0.16145143799462477,-0.04933676927128192,0.048215135765867015,0.10997708738144547,-0.058673512307881134,0.05813863131039183
258,6.443556443556444,0.2751350421345289,-0.007686433831069295,0.006949209923114659,0.2605225533602373,-0.01555523588911112,0.014294584640849931,0.24285735684348198,-0.02361397554986951,0.02205470233971642,0.22126303514689974,-0.031876125375245014,0.030248491472001805,0.19437373499261562,-0.040365039044930606,0.03889829032116338,0.15953660564009453,-0.049139662067831255,0.04804978974499791,0.10842187477445589,-0.05843394949569191,0.05791649983093881
259,6.468531468531468,0.27314595671887365,-0.007659328865714192,0.006936748434400221,0.25847630632521185,-0.015498981964927702,0.01426478235934208,0.24077434649513543,-0.023526416878540277,0.022001898086746224,0.2191757696621082,-0.031754997269515764,0.03016616417509993,0.19233529462852483,-0.04020796015605117,0.03877900229571482,0.15764086261400306,-0.04894404431511963,0.047885058260889894,0.10688671910189544,-0.05819629477334687,0.05769571695496135
260,6.4935064935064934,0.27116294879668285,-0.0076323782959657385,0.00692417415967323,0.256438447484431,-0.015443067423420626,0.01423480373340939,0.23870228002869787,-0.023439417496321405,0.021948925145412992,0.2171021987689888,-0.031634687837448563,0.030083776125347808,0.1903133521795146,-0.040052003379426396,0.03865989992284004,0.1557641030318085,-0.04874990105716895,0.047720949550703676,0.10537141012852348,-0.05796052658743175,0.05747627876374587
261,6.518481518481519,0.269186159298049,-0.007605581352479562,0.0069114905513792055,0.25440909416982677,-0.015387490268657412,0.01420465567679369,0.23664124108583742,-0.02335297358320074,0.02189579350761123,0.21504235949949682,-0.031515190664027186,0.030001339347788675,0.18830788196003284,-0.03989715872507966,0.03854099512098783,0.15390621925347875,-0.048557217493943816,0.04755747142847113,0.10387573845938415,-0.05772662367597368,0.05725818108842551
262,6.543456543456544,0.26721572550304296,-0.007578937261547576,0.006898701009527349,0.2523883598925152,-0.015332248501254262,0.014174344980286167,0.2345913094618704,-0.023267081325493787,0.021842512955188183,0.21299628526346565,-0.03139649936450392,0.029918865561564378,0.18631885529949413,-0.039743416279093544,0.038422299419160776,0.15206710197063528,-0.04836597898044068,0.047394631297180766,0.1023994955847921,-0.057494565064434795,0.05704141952195544
263,6.568431568431569,0.2652517810874169,-0.007552445245369537,0.006885808881942189,0.25037635440115014,-0.015277340118917578,0.014143878312779287,0.2325525611775378,-0.023181736916587283,0.021789093062555283,0.21096400593270084,-0.03127860758515011,0.029836366185014302,0.18434624063355137,-0.039590766203939635,0.038303823965363644,0.15024664029135212,-0.048176171025745416,0.047232436160603006,0.10094247392319723,-0.05726433006174355,0.05682598943068557
264,6.593406593406594,0.26329445616830127,-0.007526104522318314,0.006872817464531092,0.24837318373998,-0.015222763116970493,0.014113262222343066,0.23052506855009688,-0.023096936557656968,0.021735543199315352,0.20894554792388675,-0.03116150900396979,0.02975385234075008,0.18239000359356894,-0.03943919873876579,0.03818557953493915,0.14844472182266466,-0.0479877792920614,0.04707089263485822,0.09950446686200455,-0.05703589825636445,0.05661188596554175
265,6.618381618381618,0.26134387734987025,-0.00749991430719897,0.0068597300015669415,0.2463789503065951,-0.015168515488864647,0.014082503137324124,0.22850890026371345,-0.023012676458360092,0.02168187253290325,0.20694093428026866,-0.03104519733137764,0.029671334860703585,0.18045010709430553,-0.03928870419964247,0.03806757653878982,0.14666123275083184,-0.04780078959370982,0.04691000695973066,0.09808526879641664,-0.05680924951240689,0.05639910407282657
266,6.643356643356643,0.25940016776896235,-0.007473873811501724,0.006846549685985317,0.2443937529093553,-0.01511459522667749,0.014051607367466065,0.22650412143915005,-0.022928952837503264,0.02162809003123777,0.20495018475214583,-0.030929666310842114,0.0295888242911458,0.17852651141985063,-0.03913927297976958,0.03794982503148487,0.14489605791941296,-0.04761518789610422,0.0467497850097315,0.09668467516634802,-0.05658436396577359,0.056187638504650556
267,6.6683316683316685,0.25746344714064723,-0.007447982243648897,0.006833279659695515,0.24241768682450082,-0.015061000321595368,0.014020581105049734,0.2245107937027387,-0.022845761923686148,0.02157420446538261,0.20297331587616144,-0.03081490971949479,0.029506330897674377,0.1766191743078199,-0.03899089554964546,0.03783233471925141,0.1431490809051741,-0.047430960314700864,0.04659023230491422,0.09530248249148827,-0.05636122202034926,0.055977483829004374
268,6.693306693306694,0.255533831803712,-0.007422238809235915,0.00681992301390476,0.24045084385288695,-0.01500772876438264,0.013989430426051955,0.22252897525463147,-0.022763099955921618,0.021520224412214472,0.20101034105339827,-0.030700921368706953,0.029423864670167707,0.17472805103182992,-0.038843562457199346,0.03771511496784902,0.1414201840919059,-0.04724809311392669,0.04643135402144569,0.09393848840457732,-0.05613980434422977,0.05576863443948226
269,6.718281718281719,0.25361143476605064,-0.007396642711266466,0.006806482789454986,0.2384933123763753,-0.014954778545837105,0.013958161291321401,0.2205587209363123,-0.022680963184232853,0.021466158257096177,0.19906127062627582,-0.030587695104634282,0.029341435327703568,0.17285309448228076,-0.03869726432788883,0.037598174810327255,0.13970924874216661,-0.04706657270608647,0.04627315500193639,0.09259249168293991,-0.05592009186599243,0.05556108456466686
270,6.743256743256744,0.2516963657499532,-0.007371193150381886,0.0067929619771715626,0.23654517741383047,-0.01490214765723197,0.013926779547770269,0.21860008229738606,-0.02259934787022796,0.02141201419655306,0.19712611195426827,-0.030475224808730654,0.029259052323440435,0.1709942552454739,-0.03855199186476358,0.037481522954665614,0.13801615506701534,-0.04688638565025061,0.04611563976553324,0.09126429227834573,-0.05570206577100752,0.05535482827718531
271,6.768231768231768,0.24978873123725823,-0.007345889325084869,0.006779363518223375,0.23460652067674775,-0.014849834090744628,0.013895290929580494,0.21665310766160614,-0.022518250287652607,0.021357800240950724,0.19520486948843366,-0.030363504398231926,0.029176724849459722,0.169151481681075,-0.03840773584849677,0.03736516779129556,0.13634078229376465,-0.046707518651125296,0.0459588125177784,0.0899536913452419,-0.05548570749779148,0.05514985950244621
272,6.793206793206793,0.24788863451438428,-0.00732073043195759,0.006765690304493666,0.2326774206244613,-0.014797835839872498,0.013863701059423264,0.21471784219216222,-0.022437666722921218,0.021303524217172486,0.19329754484476905,-0.0302525278266106,0.029094461841567314,0.16732471999794402,-0.03826448713738543,0.03724911740050451,0.13468300873180925,-0.04652995855790612,0.04580267716023778,0.08866049126742781,-0.05527099873440195,0.05494617202706684
273,6.818181818181818,0.2459961757171955,-0.007295715665874311,0.0067519451789610765,0.23075795251896414,-0.014746150899836165,0.01383201544969065,0.2127943279562162,-0.022357593475627248,0.0212491937712948,0.19140413687638475,-0.030142289084002277,0.02901227198405283,0.16551391432836904,-0.038122236667321,0.037133379559721555,0.13304271183656718,-0.04635369236311685,0.045647237299902735,0.08738449568320564,-0.05505792141487485,0.05474375950699988
274,6.8431568431568435,0.2441114518757058,-0.007270844220208585,0.006738130936090317,0.22884818847928287,-0.014694777267970083,0.01380023950373818,0.21088260398866535,-0.022278026859032997,0.02119481637125913,0.18952464174452485,-0.030032782197604704,0.028930163714405224,0.16371900680070967,-0.03798097545173139,0.037017961750685106,0.13141976827156765,-0.04617870720143446,0.045492496258368514,0.08612550950907844,-0.054846457715703636,0.05454261547536852
275,6.868131868131869,0.24223455695860646,-0.007246115287035109,0.006724250322231942,0.22694819753542803,-0.01464371294410107,0.013768378517137244,0.20898270635515326,-0.022198963200539525,0.0211403993095387,0.1876590529884194,-0.029924001232050315,0.028848145227983332,0.16193993761048342,-0.03784069458149557,0.036902871166492414,0.1298140539687332,-0.0460049903485017,0.04533845708079318,0.08488333896201888,-0.054636590052360844,0.05434273335001875
276,6.893106893106894,0.24036558191760735,-0.007221528057326346,0.006710306036030683,0.22505804568191323,-0.014592955930914855,0.013736437678936259,0.20709466821431066,-0.0221203988421371,0.021085949705798693,0.18580736159399752,-0.02981594028975302,0.02876622448264021,0.1601766450899157,-0.03770138522483202,0.03678811471853129,0.12822544418689596,-0.04583252921972854,0.04518512254464058,0.08365779158038315,-0.054428301075862,0.05414410644079733
277,6.918081918081918,0.23850461473157542,-0.007197081721143973,0.006696300728841841,0.22317779593081424,-0.014542504234310907,0.013704422072929531,0.20521851987923354,-0.022042330140836695,0.0210314745095485,0.1839695560614435,-0.02970859351123011,0.028684409203300034,0.15842906577597127,-0.03756303862716203,0.03667369904329429,0.12665381356859226,-0.04566131136908345,0.04503249516821099,0.08244867624350637,-0.05422157366937192,0.05394672795656377
278,6.943056943056943,0.2366517404504564,-0.007172775467825262,0.006682237005155229,0.22130750836437996,-0.014492355863745782,0.013672336678932822,0.203354288878186,-0.021964753469083016,0.020976980502784716,0.18214562247161864,-0.0296019550754,0.028602706886486605,0.15669713447689518,-0.037425646110949014,0.0365596305090758,0.12509903619516866,-0.04549132448787581,0.044880577218963234,0.08125580319001839,-0.05401639094485335,0.05375059101194441
279,6.968031968031968,0.2348070412389769,-0.007148608486164467,0.006668117423026184,0.21944724018716408,-0.014442508832565237,0.013640186374064625,0.20150200001452828,-0.021887665215149472,0.020922474302623624,0.18033554455137024,-0.029496019199856637,0.028521124804802386,0.15498078433728724,-0.037289199075514826,0.03644591522255241,0.12356098564023486,-0.04532255640353037,0.044729370721631696,0.08007898403493337,-0.053812736239757956,0.053555688633836473
280,6.993006993006993,0.23297059642010742,-0.007124579964589302,0.006653944494513163,0.2175970457776984,-0.01439296115832533,0.013607975934032245,0.19966167542587926,-0.021811061783515627,0.020867962363921938,0.17853930373771348,-0.029390780141121252,0.02843967001135729,0.15327994690171595,-0.03715368899683416,0.03633255903524727,0.122039535021508,-0.04515499507835482,0.04457887746614215,0.07891803178554767,-0.053610593113759576,0.053362013767669865
281,7.0179820179820185,0.2311424825182862,-0.007100689091332603,0.006639720686121483,0.21575697673967784,-0.014343710863102741,0.013575710034421738,0.1978333346424942,-0.021734939595227515,0.020813450981884703,0.176756879240904,-0.029286232194872263,0.02835834934414635,0.1515945521769296,-0.03701910742730798,0.03621956754987891,0.12053455705108872,-0.044988628608301474,0.044429099015329834,0.07777276085619753,-0.053409945345529626,0.05316955928343411
282,7.042957042957044,0.22932277330239334,-0.007076935054599246,0.006625448419252741,0.21392708195266394,-0.014294755973794553,0.013543393251990863,0.19601699464488112,-0.021659295088241298,0.02075894629465925,0.17498824810640737,-0.029182369696153985,0.028277169430375556,0.14992452869264786,-0.03688544599551697,0.03610694612659531,0.11904592408418806,-0.04482344522172393,0.04428003671246357,0.07664298708190374,-0.053210776929554546,0.052978317981477806
283,7.067932067932068,0.22751153982845468,-0.0070533170427284075,0.0066111300706594815,0.212107407622294,-0.014246094522407698,0.013511030065964203,0.19421266992063765,-0.02158412471775069,0.020704454285914182,0.1732333852757909,-0.029079187019564863,0.02819613669073525,0.1482698035609767,-0.03675269640595587,0.03599469988909397,0.11757350816636196,-0.044659433278129615,0.04413169168857943,0.07552852773096451,-0.05301307207299513,0.05278828259808768
284,7.092907092907093,0.225708850482079,-0.0070298342443512645,0.006596767972904711,0.21029799733000443,-0.014197724546338312,0.013478624859329633,0.19242037252051675,-0.02150942495649858,0.020649980787402447,0.17149226364652642,-0.028976678579425926,0.02811525734362042,0.14663030253447,-0.03662085043874969,0.03588283373062874,0.11611718107927248,-0.04449658126692908,0.04398406486962766,0.07442920151650056,-0.05281681519258755,0.052599445810854156
285,7.117882117882118,0.22391477102062315,-0.007006485848544189,0.006582364414825818,0.20849889208223865,-0.014149644088641194,0.013446181920135377,0.1906401121137174,-0.021435192295073284,0.020595531481507515,0.16976485413072925,-0.028874838829930086,0.028034537409297455,0.14500595006285363,-0.03648989994935263,0.03577135231990435,0.11467681438502433,-0.044334877806182844,0.043837156983436376,0.07334482860702561,-0.052621990911585904,0.05241180024383014
286,7.142857142857143,0.22212936461505534,-0.006983271044977538,0.006567921642002532,0.2067101303591579,-0.014101851198289623,0.013413705442786888,0.18887189604241267,-0.021361423242189797,0.020541111903771874,0.16805112571283246,-0.028773662265272986,0.02795398271401684,0.14339666934843529,-0.03635983686823046,0.03566026010685953,0.11325227946909813,-0.04417431164134649,0.04369096856649566,0.07227523063604374,-0.05242858405674605,0.052225338472489634
287,7.167832167832168,0.22035269189153728,-0.006960189024060122,0.006553441857228519,0.20493174816284512,-0.014054343930425693,0.013381199529342854,0.18711572937550497,-0.0212881143249565,0.020486727445406954,0.16635104550622548,-0.02867314341976597,0.027873598894071486,0.14180238240022713,-0.03623065320052736,0.03554956132833966,0.11184344758191606,-0.04401487164401485,0.043545499970565546,0.0712202307107411,-0.052236579655350515,0.05204005302849256
288,7.192807192807193,0.21858481097269855,-0.006937238977079415,0.006538927220986253,0.20316377906498848,-0.014007120346601442,0.013348668190809617,0.18537161496161408,-0.02121526208912769,0.020432383355783762,0.16466457880883997,-0.028573276867931832,0.02779339139980028,0.14022301008679627,-0.03610234102571785,0.03543926001366009,0.11045018987908083,-0.043856546810665906,0.043400751369111444,0.07017965341977747,-0.05204596293227414,0.051855936404261886
289,7.217782217782218,0.21682577751861074,-0.0069144200963375995,0.006524379851924791,0.2014062542540565,-0.013960178515010923,0.013316115348433374,0.1836395534813042,-0.021142863099342338,0.020378084744903456,0.16299168915771967,-0.028474057224583932,0.02771336549953665,0.1386584721878625,-0.03597489249724464,0.035329359990060975,0.1090723774603065,-0.04369932626140507,0.04325672276357048,0.06915332484022957,-0.05185671930709034,0.05167298105737922
290,7.242757242757243,0.21507564476743563,-0.006891731575283523,0.006509801827340125,0.19965920258194803,-0.013913516510713469,0.013283544834989494,0.18191954349855233,-0.021070913939349435,0.020323836585847233,0.1613323383825698,-0.028375479144889262,0.027633526283501877,0.1371086874446834,-0.03584829984214315,0.03521986488805499,0.10770988140709103,-0.04354319923871054,0.04311341398945221,0.06814107254370305,-0.05166883439121755,0.05149117941480464
291,7.267732267732268,0.21333446357576621,-0.006869172608640639,0.006495195183657742,0.19792265061012335,-0.013867132415848317,0.013250960396068379,0.18021158151145777,-0.020999411212220324,0.020269643717204834,0.15968648665831142,-0.028277537324416038,0.02755387866764305,0.13557357360922384,-0.035722555360653344,0.03511077814666875,0.10636257281913686,-0.04338815510618025,0.0429708247222771,0.06714272560165811,-0.05148229398510561,0.05131052387692651
292,7.292707292707293,0.21160228245863322,-0.006846742392531017,0.006480561916917097,0.19619662265521287,-0.013821024319840823,0.013218365691357262,0.178515662002201,-0.020928351540548364,0.020215510845481125,0.15805409255663283,-0.02818022649916637,0.027474427397415468,0.13405304749214353,-0.0355976514258197,0.035002103018579415,0.10503032284957677,-0.04323418334728102,0.042828954483356184,0.06615811458996637,-0.051297084075461796,0.05113100682144679
293,7.317682317682318,0.20987914762918697,-0.006824440124595485,0.006465903983257663,0.19448114083410087,-0.013775190319600445,0.013185764295917413,0.17683177748624304,-0.02085773156663631,0.020161442547480174,0.15643511309656524,-0.02808354144559456,0.027395177051509508,0.13254702500962523,-0.035473580483079796,0.0348938425751474,0.10371300273900923,-0.04308127356410048,0.042687802645415295,0.0651870715927302,-0.05111319083251616,0.050952620607107285
294,7.3426573426573425,0.20816510303804325,-0.006802265004110003,0.006451223299406269,0.19277622510848544,-0.013729628519710681,0.013153159701456193,0.17515991856079408,-0.020787547952671747,0.0201074432726663,0.1548295037940912,-0.027987476980611548,0.02731613204552185,0.13105542122905303,-0.03535033504984236,0.03478599971134657,0.10241048384839188,-0.04292941547610223,0.04254736843806706,0.06422943020540445,-0.05093060060732581,0.05077535757726192
295,7.367632367632368,0.20646019041228328,-0.006780216232098317,0.006436521743165414,0.1910818933289,-0.01368433703261119,0.013120555317593487,0.17350007395252634,-0.020717797380890902,0.020053517345501645,0.15323721871079402,-0.027892027961576013,0.027237296635571142,0.12957815041358153,-0.03522790771505524,0.03467857715059311,0.10112263769080952,-0.04277859891888477,0.04240765095313401,0.06328502553722355,-0.050749299929117773,0.05059921006330033
296,7.392607392607393,0.20476444929411383,-0.006758293011440981,0.006421801153902299,0.1893981612782154,-0.013639313978772223,0.013087954473122011,0.17185223056456012,-0.02064847655373122,0.01999966896775981,0.15165821050155928,-0.027797189286272665,0.027158674921858146,0.12811512606559736,-0.035106291138763984,0.03457157744947432,0.09984933596215122,-0.04262881384294459,0.04226864914982609,0.06235369421298211,-0.05056927550267022,0.050424170387927514
297,7.417582417582418,0.203077917079179,-0.006736494546980827,0.006407063333038278,0.18772504271461082,-0.013594557486861617,0.013055360417261037,0.17021637352270919,-0.020579582193972996,0.019945902220815163,0.15009243046134568,-0.027702955892878155,0.027080270852170445,0.12666626096909975,-0.03498547805166159,0.034465003002378654,0.09859045057071973,-0.042480050312444,0.042130361859775596,0.06143527437418564,-0.05039051420573147,0.05025023086830447
298,7.442557442557443,0.20140062905451422,-0.006714820045624933,0.006392310044538477,0.18606254941401798,-0.013550065693904476,0.013022776320903111,0.16859248622100376,-0.02051111104487041,0.019892221067907407,0.1485398285710308,-0.027609322759915136,0.027002088225331858,0.12523146723101844,-0.034865461254630005,0.03435885604602828,0.09734585366579637,-0.04233229850398391,0.04199278779193287,0.0605296056795994,-0.05021300308647658,0.050077383819054376
299,7.467532467532468,0.1997326184361582,-0.006693268716443189,0.0063775430154013385,0.18441069121203005,-0.013505836745435748,0.012990205277853353,0.16698055036649367,-0.020443059870272257,0.019838629356381147,0.1470003535423493,-0.02751628490619491,0.026924130694596746,0.12381065632149632,-0.03474623361827382,0.03425313866391545,0.0961154176651964,-0.04218554870538215,0.0418559255373257,0.059636529305205514,-0.05003672936100107,0.04990562155513891
300,7.492507492507492,0.1980739164063876,-0.006671839770763505,0.006362763936147821,0.18276947604528213,-0.013461868795645874,0.012957650306060919,0.1653805460233279,-0.0203754254547327,0.019785130819900066,0.14547395286193177,-0.027423837390749096,0.026846401770989396,0.12240373911314326,-0.03462778808244686,0.03414785279064408,0.09489901528184043,-0.04203979131445758,0.041719773573685594,0.05875588794361763,-0.049861680410851365,0.04973493639460904
301,7.5174825174825175,0.19642455215059965,-0.006650532422263749,0.006347974461310043,0.18113890999230395,-0.013418160007519666,0.012925114348842292,0.16379245165612258,-0.020308204603612365,0.01973172908063549,0.14396057283446026,-0.02733197531275079,0.026768904826588717,0.1210106259192958,-0.034510117655771964,0.03404300021617776,0.09369651954936305,-0.04189501683782035,0.04158433026994388,0.057887525802943395,-0.04968784378059166,0.049565320661234584
302,7.542457542457543,0.19478455289383065,-0.00662934588706048,0.006333176209919135,0.17951899731384793,-0.013374708552968594,0.012892600276096015,0.1622162441726327,-0.02024139414317004,0.01967842765142908,0.14246015862494396,-0.027240693811425607,0.02669164309775851,0.1196312265312897,-0.03439321541515461,0.033938582589995714,0.09250780384677172,-0.04175121588966871,0.04144959389060064,0.057031288605150963,-0.049515207175406716,0.049396766687016626
303,7.567432567432568,0.19315394393690644,-0.006608279383794536,0.006318370765992083,0.17790974049268568,-0.013331512612956654,0.01286011088550856,0.16065189896570325,-0.020174990920645286,0.019625229937929395,0.140972654300143,-0.02714998806595304,0.026614619688323623,0.11826545025476823,-0.03427707450529076,0.03383460142515786,0.09133274192220453,-0.04160837919059257,0.04131556259996935,0.05618702358392779,-0.04934375845874021,0.04922926681458685
304,7.592407592407593,0.19153274869222667,-0.006587332133713558,0.00630355967901736,0.17631114027288308,-0.013288570377619966,0.012827648903751005,0.15909938995454972,-0.02010899180433224,0.019572139240702207,0.13949800286912672,-0.02705985329535853,0.026537837572692274,0.11691320594504123,-0.03416168813816938,0.033731058102280505,0.09017120791578562,-0.041466497566384194,0.04118223446630018,0.05535457948207327,-0.049173485649968304,0.04906281339949761
305,7.617382617382618,0.18992098871917124,-0.0065665033607515,0.006288744464439139,0.1747231956985416,-0.013245880046380278,0.012795216987666225,0.15755868962533567,-0.020043393683644908,0.019519158757314328,0.13803614632300715,-0.026970284758396627,0.026461299598924917,0.11557440204152049,-0.034047049592570135,0.03362795387342394,0.08902307638162113,-0.041325561946856236,0.0410496074657847,0.05453380654843249,-0.04900437692210792,0.048897398812406595
306,7.642357642357642,0.1883186837591355,-0.006545792291605208,0.006273926604139908,0.1731459041520272,-0.013203439828052521,0.012762817725446322,0.15602976907106905,-0.019978193469174187,0.019466291584390855,0.1365870256738349,-0.026881277753425647,0.026385008491750003,0.11424894660124929,-0.03393315221355655,0.033525289865893315,0.0878882223089483,-0.04118556336466741,0.04091767948644485,0.05372455653440923,-0.0488364205995594,0.048733015441159655
307,7.667332667332667,0.18672585177019715,-0.006525198155808114,0.006259107546921289,0.17157926139166868,-0.013161247940946587,0.012730453637800034,0.15451259803082465,-0.0199133880927369,0.01941354071964569,0.13515058099269403,-0.02679282761827415,0.026308966855527006,0.11293674733153122,-0.03381998941196519,0.03342306708595421,0.08676652114246224,-0.041046492954156015,0.04078644833190888,0.05292668269005297,-0.04866960515588308,0.0485696556927754
308,7.6923076923076925,0.18514250896139786,-0.006504720185801129,0.006244288708982898,0.17002326158894301,-0.013119302612963459,0.012698127179109875,0.1530071449282989,-0.01984897450741708,0.019360909063885243,0.1337267514469814,-0.026704929730099646,0.026233177177157143,0.11163771162169424,-0.03370755466389115,0.03332128642246421,0.08565784880183389,-0.04090834195018155,0.04065591172507692,0.0521400397597493,-0.04850391921160941,0.04840731199533502
309,7.717282717282718,0.18356866982665912,-0.006484357617000778,0.006229471474399073,0.16847789736513877,-0.01307760208168587,0.01266584073857878,0.1515133769096964,-0.01978494968759982,0.01930839942298527,0.1323154753369041,-0.026617579505239842,0.02615764182894222,0.11035174657398884,-0.033595841510170206,0.03321994865042189,0.08456208170045024,-0.040771101686974585,0.04052606731167888,0.05136448397752818,-0.048339351532082145,0.04824597679978055
310,7.742257742257743,0.18200434717831357,-0.006464109687864654,0.006214657195593312,0.16694315982750627,-0.013036144594463617,0.012633596641366054,0.1500312598809644,-0.019721310628997846,0.01925601450984074,0.1309166901311929,-0.026530772399056757,0.02608236307139201,0.10907875903365896,-0.03348484355585807,0.03311905443443457,0.0834790967633988,-0.04063476359699514,0.04039691266372729,0.05059987306201464,-0.04817589102533431,0.048085642581624996
311,7.767232767232768,0.18044955218026026,-0.006443975639954239,0.0061998471938102635,0.16541903860489043,-0.012994928408493674,0.012601397149712396,0.1485607585443708,-0.01965805434867111,0.019203756946288775,0.12953033250204882,-0.02644450390577409,0.02600734305598069,0.10781865561817604,-0.03337455446970704,0.03301860433210617,0.08240877144471213,-0.0404993192097997,0.0402684452828675,0.049846066211029424,-0.04801352673999635,0.04792630184257726
312,7.792207792207792,0.17890429438074076,-0.006423954717995165,0.0061850427595851395,0.16390552188286633,-0.012953951790895268,0.012569244464053851,0.14710183643444463,-0.019595177885039644,0.019151629265004563,0.12815633835933382,-0.026358769558308064,0.02593258382785272,0.10657134274567855,-0.03326496798364038,0.032918598797346585,0.08135098374388691,-0.04036476015091708,0.040140662603627954,0.049102924095856294,-0.047852247863236226,0.04776794711208506
313,7.817182817182817,0.1773685817447274,-0.0064040461699349654,0.006170245153210387,0.16240259643835556,-0.012913213018780028,0.012537140724124509,0.1456544559532802,-0.019532678297889867,0.01909963391137032,0.1267946428840161,-0.02627356492809216,0.025858087328478746,0.10533672666261489,-0.03315607789222473,0.03281903818360385,0.08030561222170046,-0.0402310781407332,0.04001356199657279,0.04837030885519592,-0.04769204371873092,0.04761057094879866
314,7.842157842157842,0.1758424206859483,-0.006384249246998375,0.006155455605199509,0.16091024767373577,-0.012872710379317358,0.012505088010047781,0.14421857840520755,-0.019470552668374597,0.019047773245317288,0.12544518056088766,-0.026188885624895956,0.025783855398261977,0.10411471347062141,-0.03304787805214091,0.03271992274702052,0.07927253601535621,-0.04009826499338504,0.039887140771359346,0.047648084088816114,-0.04753290376466899,0.04745416594195836
315,7.8671328671328675,0.17432581609852765,-0.006364563203740241,0.006140675316747901,0.1594284596504559,-0.012832442169795172,0.012473088343416134,0.14279416403083803,-0.019408798099006988,0.018996049543140804,0.12410788521055996,-0.02610472729663839,0.025709889779095555,0.10290520915263178,-0.03294036238165333,0.03262125264951555,0.0782516348529491,-0.039966312615663795,0.03976139617970279,0.04693611485090924,-0.04737481759178374,0.04729872471270842
316,7.892107892107893,0.17281877138823504,-0.006344987298096098,0.006125905460190584,0.1579572151221533,-0.012792406697676107,0.012441143688359135,0.14138117204049905,-0.019347411713648576,0.01894446499928854,0.12278269002073902,-0.026021085629195737,0.02563619211687147,0.10170811959824926,-0.03283352486007834,0.03252302796179301,0.07724278906730109,-0.03983521300592734,0.039636325418250344,0.046234267643187214,-0.04721777492141662,0.047144239915340204
317,7.917082917082918,0.1713212885033691,-0.006325520791430461,0.006111147179456717,0.15649649556726997,-0.012752602280649348,0.012409255952599708,0.13997956064705772,-0.019286390657491687,0.018893021728121906,0.12146952757681428,-0.02593795634620456,0.02556276396394153,0.1005233506283953,-0.03272735952725179,0.03242524866627898,0.07624587960915666,-0.03970495825302226,0.039511925631367226,0.04554241040770404,-0.04706176560361041,0.046990704238466977
