,ZETA,U Bar of 0.1,A of 0.1,B of 0.1,U Bar of 0.2,A of 0.2,B of 0.2,U Bar of 0.3,A of 0.3,B of 0.3,U Bar of 0.4,A of 0.4,B of 0.4,U Bar of 0.5,A of 0.5,B of 0.5,U Bar of 0.6,A of 0.6,B of 0.6,U Bar of 0.7,A of 0.7,B of 0.7
66,6.573705179282868,0.2646185753143643,-0.007547275649560509,0.006884678258079874,0.24969217605414734,-0.015266629023490713,0.014140789633127555,0.2318053786373842,-0.023165505950789925,0.021783198381729374,0.21015196617616458,-0.03125579927172079,0.029826447875769914,0.1834428117725739,-0.03956170146832679,0.038289023409652685,0.1491946039395189,-0.048141722410563845,0.04721260269977776,0.09940734895273909,-0.057233923737096536,0.05680987078179346
67,6.673306772908366,0.25685824478837915,-0.007443214715514717,0.006832130527245213,0.24176491351304222,-0.01505113677056181,0.014017528677130263,0.22379890128105304,-0.02283087022960328,0.021568487467156054,0.20220106046982422,-0.03079398692979555,0.029496860751302468,0.17576113868514326,-0.038964314628626685,0.03781838738756672,0.142150769857999,-0.04739963902642593,0.0465718101589039,0.09384575952393531,-0.0563345038030424,0.05596328109598728
68,6.772908366533864,0.24921163033465313,-0.007341509705783724,0.0067782189608641,0.23398500257030333,-0.014840786260407548,0.013892318162560294,0.2159760599347754,-0.022504644313577567,0.0213523201312012,0.19447157297763173,-0.03034438666741313,0.029167769255683797,0.16833754803227327,-0.03838352573034537,0.03735213597068652,0.1353942786639424,-0.04667917281064586,0.04594184437440532,0.08857212445279757,-0.055462484165153425,0.05513759326613416
69,6.872509960159362,0.24168553070595566,-0.007242109673290173,0.006723130975033308,0.2263576665606339,-0.01463544975974864,0.013765523668736826,0.208339950913855,-0.02218659095202999,0.021135207307713143,0.18696380253165712,-0.029906610915052614,0.028839759922824667,0.16116875616931348,-0.0378187469009687,0.03689080436585888,0.12891742406459922,-0.045979475276428906,0.04532297184156455,0.08357373540181447,-0.054616678732510845,0.05433240938102846
70,6.972111553784861,0.2342859499681109,-0.007144963255730065,0.006667041630005014,0.21888732307599687,-0.014435000009149017,0.013637482932199681,0.20089289139965713,-0.021876476292429663,0.02091761431961558,0.1796773542627937,-0.0294802814716319,0.02851335591343536,0.1542509608191018,-0.03726941002545542,0.03643485162300578,0.1227122923633685,-0.04529973436471016,0.04471538534932108,0.07883821423755916,-0.053795963907132635,0.05354730024347488
71,7.0717131474103585,0.22701814234931877,-0.007050018875515758,0.006610114039829627,0.2115776381493696,-0.014239310596108404,0.013508507117627237,0.19363648252408894,-0.021574070339381038,0.02069996356795324,0.1726112092917703,-0.02906502985845738,0.028189021700099005,0.14757991164749248,-0.036734966632640906,0.035984667670804056,0.11677082175698818,-0.04463917321801392,0.04411921286135641,0.07435353348093855,-0.05299927505341561,0.052781812693040345
72,7.171314741035856,0.21988665622018025,-0.006957224919329287,0.006552499812054385,0.20443157858401342,-0.014048256282093805,0.013378882114987983,0.18657166934295316,-0.02127914733951864,0.020482637182575633,0.16576378984753135,-0.028660497576682785,0.02786716755613717,0.14115097483967984,-0.036214887686199425,0.03554057988005173,0.1110848548735172,-0.04399704892061173,0.04353452555837517,0.07010803173794704,-0.05222560314373782,0.05203547590182711
73,7.270916334661354,0.21289537704409425,-0.006866529898642059,0.0064943395100230785,0.1974514623197227,-0.013861713287235256,0.013248869848201126,0.17969879768773675,-0.020991486099608977,0.020265979615856973,0.15913301995998425,-0.028266336280128285,0.027548153834968482,0.1349591920415873,-0.035708663296211154,0.035102859164514146,0.10564618515151793,-0.04337265122066192,0.042961345100593115,0.06609042477971333,-0.05147399157816427,0.05130780676496557
74,7.370517928286852,0.20604756916497088,-0.0067778825925235995,0.006435763131149326,0.19063900675723794,-0.013679559536236547,0.013118709582649908,0.1730176679131483,-0.020710870244655934,0.02005030016440834,0.15271638189141382,-0.027882207874228317,0.02723229503134505,0.12899933402518438,-0.03521580236546669,0.034671725633062665,0.10044659761907553,-0.042765301247377804,0.042399650168501696,0.06228981286389007,-0.050743533174658545,0.05059831449510517
75,7.47011952191235,0.19934591632395202,-0.006691232174021122,0.006376890595314112,0.18399537498794047,-0.013501674868867912,0.01298861922078345,0.1665275855804699,-0.020437088422314287,0.019835875406887377,0.1465109684834217,-0.027507784550857194,0.02691986361980544,0.12326594942799193,-0.03473583218290754,0.034247353809954716,0.0954779045907517,-0.04217435023398737,0.041849382338315796,0.05869568482098747,-0.05003336732504257,0.04990650451871154
76,7.569721115537848,0.19279256081910498,-0.006606528321344796,0.006317832238265232,0.17752121989869427,-0.013327941218218658,0.012858796576761884,0.16022740913595876,-0.02016993445943718,0.01962295154877669,0.1405135316045824,-0.02714274876782766,0.026611093668985022,0.11775340890590391,-0.034268297975036416,0.033829877442308254,0.09073197676133976,-0.04159917825527358,0.041310451346318264,0.055297919368107705,-0.049342677311097295,0.049231881761452684
77,7.669322709163346,0.18638914124193787,-0.006523721315042179,0.0062586893055705415,0.17121672614128425,-0.013158242759696483,0.01272942062265083,0.15411559465873031,-0.019909207476121373,0.019411746667413975,0.13472052688920297,-0.02678679318096994,0.02630618423314854,0.11245594502531825,-0.03381276242472488,0.03341939391533221,0.08620077013793566,-0.041039192986786925,0.0407827397937498,0.052086784058011135,-0.04867068777460096,0.048573953400353885
78,7.768924302788844,0.18013682874246115,-0.0064427621222906415,0.006199554443298069,0.1650816499727302,-0.012992466033569433,0.012600652700061925,0.14819023776490406,-0.019654711962171598,0.01920245285264283,0.12912815495967844,-0.026439620535877027,0.02600530252452519,0.10736768820640236,-0.03336880516558639,0.033015968296805843,0.08187634921640549,-0.04049382849136647,0.04026610734108385,0.04905293222296217,-0.04801666233471054,0.04793223115168045
79,7.868525896414342,0.17403636179017884,-0.0063636024693798044,0.0061405121821648785,0.15911535698712384,-0.012830500043658212,0.012472637692374791,0.14244911276422123,-0.01940625782048466,0.018995238240242903,0.12373239932485601,-0.02610094352564465,0.025708586871797924,0.10248269901407601,-0.03293602225895916,0.032619637032757824,0.07775090677492243,-0.03996254403736373,0.03976039443757517,0.04618739822968416,-0.047379901345865325,0.04730623315562178
80,7.968127490039841,0.16808807941224627,-0.006286194903397979,0.006081639412414168,0.15331685777163118,-0.012672236334602613,0.012345505153771816,0.13688970917249538,-0.019163660381456043,0.018790248936819222,0.11852906114483934,-0.025770484620239197,0.02541614947148439,0.09779499707771128,-0.032514025659543505,0.03223041131637061,0.07381678062593224,-0.03944482295190801,0.039265425628959745,0.043481591323395755,-0.04675973978929594,0.04669548551174677
81,8.067729083665338,0.16229195290223367,-0.006210492844078184,0.006023005847148369,0.14768484152937583,-0.012517569049947472,0.01221937039228032,0.13150926568829127,-0.01892674039213778,0.018587610836110855,0.11351379104903397,-0.02544797587249139,0.02512807894000109,0.0932985869047762,-0.032102442674852266,0.031848280151903614,0.07006646763872161,-0.038940171511658773,0.03878101248317526,0.04092728830483568,-0.04615554529122994,0.04609952351282182
82,8.167330677290837,0.15664761600333074,-0.0061364506267011015,0.005964674472267165,0.1422177077200659,-0.012366394973121942,0.01209433550485723,0.12630480174556707,-0.01869532398352624,0.01838743132774435,0.10868211818957846,-0.025133158705134606,0.024844442674972676,0.08898748083793391,-0.0317009154228495,0.03147321313495637,0.0664926353175943,-0.03844811787273922,0.03830695617101449,0.03851662525398721,-0.04556671626097275,0.04551789261887269
83,8.266932270916334,0.15115439357898625,-0.006064023536894959,0.00590670198153584,0.13691359577588003,-0.012218613553221618,0.011970490363279459,0.12127314675578382,-0.018469242619032294,0.01818980090033186,0.10402947670654315,-0.024825783682780954,0.024565289034878104,0.08485571938961357,-0.03130910029146265,0.03110516296973593,0.06308813119545562,-0.03796821104091587,0.03784304973575488,0.03624208848741291,-0.04499268014219225,0.04495014920827307
84,8.366533864541832,0.14581132879167089,-0.005993167838116174,0.0058491391956440155,0.1317704129553015,-0.012074126917346892,0.011847913550228682,0.11641096715362934,-0.018248333026883688,0.01799479464152037,0.09955122977501073,-0.02452561027225252,0.024290649346453107,0.08089738917299141,-0.03092666740304702,0.030744067743197896,0.05984599027933405,-0.03750001988256617,0.037389080083052806,0.03409650491233057,-0.04443289177093037,0.04439586113810217
85,8.46613545816733,0.14061720881702847,-0.005923840792540103,0.005792031464410298,0.12678586040151388,-0.011932839871102954,0.011726673245491889,0.111714791359908,-0.01803243711892935,0.01780247363815773,0.09524269139716054,-0.024232406594255743,0.024020539749427545,0.07710663863380157,-0.03055330008635068,0.030389852975037417,0.05675944076294274,-0.0370431321765442,0.03694482971976854,0.03207303191948959,-0.04388683183409358,0.043854608141978994
86,8.565737051792828,0.1355705891261105,-0.005856000676038582,0.005735419051547672,0.12195745747484418,-0.011794659888727506,0.011606828062648056,0.10718103277386949,-0.01782140189805763,0.017612886280172397,0.09109914609539838,-0.023945949169000606,0.023754962888196684,0.07347769177326705,-0.030188694358064486,0.030042433461547186,0.05382190820156788,-0.03659715370670139,0.036510078267909946,0.030165146938271176,-0.04335400542242596,0.04332598209000267
87,8.665338645418327,0.13066981637288133,-0.005789606787870487,0.005679337501630375,0.11728256443068155,-0.011659497094181402,0.011488427836985438,0.10280601090516918,-0.017615079356203326,0.01742606947208436,0.08711586665509471,-0.023666022658019547,0.02349390945993286,0.07000486003913103,-0.0298325584156388,0.029701714930360956,0.05102701832643704,-0.03616170739453275,0.0360846037775559,0.02836663676092382,-0.04283394067223485,0.04280958713226231
88,8.764940239043824,0.12591304992788402,-0.005724619455663238,0.005623817989098359,0.11275840351538459,-0.011527264234415068,0.011371514365701406,0.09858597075295837,-0.017413326364701467,0.017242049756290286,0.08328813005803787,-0.023392419604130837,0.023237359628460987,0.06668255254902423,-0.029484612142698888,0.02936759552208489,0.04836859865908499,-0.03573643247119077,0.03566818386044698,0.02667158672823771,-0.042326187490414134,0.04230503974458249
89,8.864541832669323,0.12129828210168592,-0.005661000036217363,0.005568887649302983,0.10838207855308675,-0.011397876645909522,0.011256122101685202,0.09451710053661745,-0.017216004558547545,0.017060844352410513,0.07961123174024305,-0.023124940171214248,0.022985284312966956,0.0635052847982589,-0.02914458662808919,0.02903996711380235,0.04584067907094344,-0.03532098368792886,0.03526059666391027,0.02507436985603422,-0.04183031635758806,0.04181196869270419
90,8.96414342629482,0.11682335710403971,-0.005598710912622754,0.005514569891739897,0.10415059309620693,-0.011271252215484879,0.011142278802380437,0.09059554787908991,-0.01702298021594347,0.016882462117061847,0.07608049830033922,-0.02286339188522039,0.022737646360298916,0.060467685992851745,-0.028812223699316703,0.028718716498434577,0.04343749141945302,-0.03491503056389764,0.034861621702914965,0.023569635970445615,-0.04134591720447554,0.0413300149289299
91,9.063745019920319,0.11248598878621432,-0.005537715488134312,0.005460884695734748,0.10006086721172322,-0.011147311336271129,0.011030006135375135,0.08681743454019013,-0.01683412413434445,0.0167069044284391,0.07269129877753919,-0.02260758937761628,0.02249440160927159,0.057564505137757016,-0.028487275470941265,0.028403726432960436,0.04115346837923004,-0.034518256670113975,0.034471040566329963,0.022152300909890798,-0.04087259835684756,0.04085883143335346
92,9.163346613545816,0.10828377721497653,-0.005477978177216084,0.00540784888894652,0.09610975297422719,-0.01102597685964532,0.010919320242478622,0.08317886979332459,-0.016649311504073498,0.016534166000060076,0.06943905461109304,-0.022357354132276047,0.022255499855005044,0.054790616000270756,-0.02816950390827062,0.028094876567551365,0.038983241575129,-0.034130358948347976,0.034088637511869246,0.02081753584277287,-0.04040998554471695,0.04039808301012127
93,9.262948207171315,0.10421422412739992,-0.0054194643941269625,0.0053554764091344855,0.09229404873535252,-0.010907174043855853,0.010810232264121802,0.07967596253507207,-0.01646842178043594,0.01636423562796159,0.06631924838628109,-0.022112514236654647,0.02202088572093174,0.05214102105914496,-0.027858680406557285,0.027792044266768616,0.03692163911350868,-0.03375104706362353,0.0337141999627571,0.01956075674208816,-0.03995772097165729,0.03994744604770456
94,9.362549800796812,0.10027474731578948,-0.005362140539387207,0.005303778549699671,0.08861051223743423,-0.010790830499977894,0.010702748825965369,0.07630483221305756,-0.01629133855514518,0.016197096875535857,0.06332743146543073,-0.021872904137931897,0.02179049944569727,0.0496108545410875,-0.027554585385758383,0.027495105333103058,0.03496368259823395,-0.0333800427889986,0.03334751891781724,0.01837761405125525,-0.039515462440396644,0.039506608250880065
95,9.46215139442231,0.09646269399190498,-0.005305973984433655,0.005252764189562526,0.08505587263739207,-0.010676876135773606,0.01059687248962351,0.07306161865341834,-0.016117949427762054,0.016032728700073717,0.06045923059607975,-0.021638364404682055,0.021564277591768027,0.04719538463815426,-0.02725700790080609,0.02720393464231595,0.03310458370915497,-0.03301707942127874,0.03298838928547869,0.017263982569410686,-0.039082882531069243,0.03907526835099611
96,9.561752988047807,0.09277535317928925,-0.005250933054742236,0.00520244000797674,0.08162684150463961,-0.010565243097966685,0.010492602169412647,0.069942490865173,-0.015948145877752347,0.015871106024939213,0.05771035358234067,-0.021408741494508523,0.02134215368214832,0.044890014991847416,-0.02696574526724185,0.026918406699263653,0.03133974041281038,-0.03266190122631859,0.03263661015109002,0.01621595157913347,-0.038659667828735554,0.03865313580012463
97,9.661354581673306,0.08920996718174858,-0.005196987011669353,0.005152810684906528,0.07832012285467475,-0.010455865713382008,0.010389933517019122,0.06694365489471933,-0.01578182313767947,0.01571220026114398,0.05507659409974841,-0.021183887527982455,0.021124058771204983,0.04269028552264362,-0.026680602701990026,0.026638396122160908,0.029664732867757098,-0.03231426291257863,0.03229198498593366,0.015229815234892941,-0.03824551819699655,0.038239930453849734
98,9.760956175298805,0.08576374217521492,-0.005144106033238611,0.0051038790876126875,0.07513242227766946,-0.01034868042934789,0.010288859275949643,0.06406136079983905,-0.015618880067971215,0.015555979781923853,0.052553835728409146,-0.02096366006913654,0.02090992195520247,0.04059187267702374,-0.026401392978983394,0.026363778062555677,0.028075319080310135,-0.03197392913162556,0.03195432180542651,0.01430206322643594,-0.0378401460947324,0.03783538224670479
99,9.860557768924302,0.08243385796915238,-0.005092261194076302,0.005055646444102512,0.07206045521895067,-0.010243625753709962,0.010189369607586297,0.06129190880865685,-0.015459219033629791,0.015402410353747516,0.05013805527402582,-0.020747921912689357,0.020699670827768708,0.038590589157982295,-0.02612793609930251,0.026094428567653098,0.026567430360468144,-0.031640674004293594,0.031623433283174546,0.013429371727799152,-0.037443275933188656,0.0374392308636296
100,9.9601593625498,0.07921747698245972,-0.005041424444677745,0.005008112504101551,0.06910095446587906,-0.010140642194761759,0.010091452390616623,0.05863165472537546,-0.015302745783192476,0.01525145552701086,0.04782532544145638,-0.0205365408781105,0.020493231885143594,0.03668238319928406,-0.025860058975451225,0.025830224891035376,0.02513716662230979,-0.031314280671257404,0.03129913682680987,0.012608594639568111,-0.03705464347081501,0.037051225410264475
101,10.059760956175298,0.07611175247756374,-0.0049915685901670784,0.004961275688202201,0.06625067689320534,-0.010039672201357434,0.009995093495550333,0.056077014640872974,-0.015149369330195419,0.015103076989493466,0.045611816920822876,-0.020329389610580655,0.020290530885709417,0.034863337438482925,-0.02559759512936018,0.025571045757276978,0.023780791568200715,-0.030994540866806315,0.03098125462087336,0.01183675512929584,-0.036673995243432664,0.03667112408441887
102,10.159362549800797,0.07311383609496995,-0.004942667268695143,0.004915133225836218,0.06350640951654232,-0.009940660103436144,0.009900277035970026,0.0536244690029243,-0.01499900183734463,0.01495723488547726,0.04349379994180673,-0.02012634538885312,0.020091493167966594,0.03312966743888107,-0.025340384403687796,0.02531677158544841,0.02249472779167047,-0.03068125451464991,0.03066961364140693,0.011111037472685423,-0.03630108802746709,0.03629869385063924
103,10.258964143426294,0.07022088472907899,-0.004894694929603755,0.004869681282706207,0.06086497490119515,-0.009843552053155433,0.009806985598094682,0.051270566097293996,-0.01485155850355551,0.014813888103253608,0.04146764534765218,-0.019927289939982856,0.019896043930799766,0.03147771990606522,-0.025088272685972524,0.025067284676035216,0.021275551829725268,-0.03037422934462906,0.03036404564638162,0.010428779196179473,-0.03593568833413356,0.035933710119445066
104,10.358565737051793,0.06743006678460947,-0.004847626811469676,0.004824915078295844,0.058323235971224234,-0.009748295966801945,0.009715200450163632,0.049011924987891926,-0.014706957453984757,0.014672994533575139,0.039529825236488715,-0.019732109260855106,0.01970410847957844,0.02990397064055885,-0.024841111645180266,0.02482246936536944,0.020119989191707807,-0.0300732805292508,0.030064387145605463,0.009787463519877916,-0.03557757193260386,0.03557595643249709
105,10.45816733067729,0.06473856785141832,-0.004801438920127974,0.004780828994060586,0.055878100261307365,-0.00965484146762185,0.009624901733075886,0.04684523796105354,-0.014565119633145695,0.0145345113014436,0.0376769132140124,-0.01954069344641735,0.019515612441353376,0.02840502226430678,-0.024598758480185858,0.024582212151276542,0.01902490938847626,-0.029778230339010933,0.029770479353322988,0.009184712098258647,-0.03522652340031459,0.03522522415470065
106,10.557768924302788,0.062143595833943355,-0.004756108006762078,0.004737416672880515,0.05352652365171174,-0.009563139829690145,0.009536068633646255,0.04476727251604799,-0.014425968701169401,0.014398394973465668,0.03590558429812678,-0.019352936524494976,0.019330481952144315,0.026977601755123367,-0.02436107567972647,0.02434640179327953,0.017987320982679644,-0.029488907815513766,0.029482168126332014,0.0086182780549512,-0.03488233569870076,0.03488131217402413
107,10.657370517928287,0.05964238556997855,-0.004711611546136585,0.00469467111033531,0.05126551362444732,-0.009473143922917298,0.00944867954176642,0.042774872941282883,-0.014289430933249185,0.01426460174285568,0.03421261451297441,-0.01916873629705201,0.01914864381906625,0.02561855782009986,-0.02412793079336722,0.024114929390371565,0.01700436667818842,-0.02920514846144362,0.02919930389009834,0.008086039306755607,-0.03454480977275333,0.034544026609623114
108,10.756972111553784,0.05723220297191292,-0.004667927715038691,0.004652584738338499,0.04909213207662509,-0.009384808159273303,0.009362712192686539,0.040864961512807704,-0.014155435122284482,0.014133087594017877,0.03259488020683913,-0.018987994187743013,0.018970025659809667,0.0243248581359022,-0.023899196213024523,0.02388768843906661,0.01607331846432401,-0.028926793946487395,0.028921741555041392,0.007585992171284402,-0.034213754172907104,0.03421318052869983
109,10.856573705179283,0.054910348722012635,-0.004625035370984943,0.0046111495016445585,0.047003497724909915,-0.009298088440292847,0.009278143795561819,0.03903453934952276,-0.014023912484721733,0.014003808448501461,0.031049357125574814,-0.018810615095590344,0.018794556021774534,0.0230935864811594,-0.023674748964600072,0.023664574874162517,0.015191572828285151,-0.028653691828351233,0.028649340424889796,0.007116245251891187,-0.033888984697865186,0.03388859367239232
110,10.95617529880478,0.05267416155190875,-0.004582914031241675,0.004570356927718388,0.044996788133028924,-0.009212942105910896,0.009194951149338994,0.03728068695676217,-0.01389479656957403,0.013876720293989592,0.029573119270685694,-0.018636507254611877,0.018622164482957487,0.02192193978369236,-0.023454470509287804,0.023445487094400686,0.01435664604722716,-0.028385695288056956,0.028381964098762317,0.006675013592960461,-0.03357032405705976,0.033570092190873355
111,11.055776892430279,0.05052102113484037,-0.0045415438522000695,0.004530198190432478,0.04306924139236398,-0.009129327884665238,0.00911311074699034,0.03560056448810966,-0.013768023170587914,0.013751779297858428,0.02816333756874881,-0.018465582099217667,0.018452781736506177,0.020807225102944894,-0.02323824655412682,0.023230325974978774,0.01356616956969228,-0.028122662878745312,0.028119480368413104,0.006260613098190305,-0.033257601551535954,0.0332575083877442
112,11.155378486055776,0.04844835061786129,-0.0045009056091400695,0.00449066416803294,0.04121815748386166,-0.009047205845291348,0.009032598869037822,0.03399141175273942,-0.013643530241514377,0.013628941906724475,0.02681727837662989,-0.01829775413518958,0.01828633966068304,0.01974685656589822,-0.02302596687138524,0.02301899486866644,0.012817885494461435,-0.0278644582872531,0.027861761111888296,0.005871455204170562,-0.03295065277212641,0.03295068047372919
113,11.254980079681275,0.04645361881976722,-0.004460980676411352,0.004451745495791681,0.039440899347750615,-0.008966537349725157,0.008953391667247575,0.032450547994016414,-0.013521257814431734,0.013508164933287716,0.02553230184486193,-0.018132940816055234,0.018122771375822463,0.018738352272831407,-0.022817525126372636,0.022811399597086966,0.012109642153476504,-0.027610950107769712,0.027608682184671104,0.005506041801279926,-0.03264931931385965,0.03264945232961179
114,11.354581673306772,0.044534342119107256,-0.004421751008054258,0.004413432613738533,0.03773489368584795,-0.008887285007520751,0.008875465239315128,0.03097537146287864,-0.013401147921060227,0.013389405631674038,0.02430586015960639,-0.01797106242466648,0.017962011289719217,0.01777933118746269,-0.02261281871329212,0.022607448433558167,0.011439389804258942,-0.02736201162691562,0.02736012330924215,0.005162960393774071,-0.03235344850561568,0.03235367327829985
115,11.45418326693227,0.04268808605536246,-0.004383199118878753,0.004375715809844223,0.0360976315197316,-0.00880941263168267,0.008798795695304838,0.029563358807980916,-0.01328314451700193,0.013272621762383289,0.0231354956818622,-0.017812041959792895,0.017803995132751972,0.016867510024441323,-0.022411748598756834,0.02240705207873289,0.010805176436053924,-0.027117520619620798,0.027115967963849158,0.004840879490792868,-0.032062893154107354,0.03206319786586447
116,11.553784860557768,0.040912466665059,-0.004345308066015301,0.004338585259002788,0.03452666852645484,-0.008732885195906029,0.008723359216552835,0.02821206430281827,-0.013167193408834472,0.013157771647858465,0.022018839000863533,-0.017655805027542,0.017648659983922125,0.016000700145638407,-0.022214219172609687,0.022210123630141167,0.010205143692962965,-0.026877359155214907,0.026876103271163097,0.004538544219995394,-0.031777511301327034,0.03177788565136292
117,11.653386454183266,0.0392051515733768,-0.004308061430947725,0.004302031058140519,0.033019625172121744,-0.008657668793212246,0.008649132107691464,0.026919118928521422,-0.013053242183983186,0.013044814219606998,0.020953606917103806,-0.017502279737420204,0.01749594428887534,0.015176804475362687,-0.02202013810569922,0.02201657854661153,0.009637522916416081,-0.02664141341317331,0.026640419887394892,0.004254772155511976,-0.03149716599465463,0.03149760100522905
118,11.752988047808765,0.03756386086058081,-0.004271443302034875,0.004266043257757751,0.031574186662255595,-0.008583730595963504,0.008576090842404738,0.02568222932958699,-0.012941240143293332,0.012933709057726386,0.01993760036899368,-0.01735139660285148,0.01734578787086942,0.014393814443352892,-0.021829416214278606,0.021826334608436665,0.009100631308545963,-0.026409573507993847,0.026408811892356412,0.003988449351972003,-0.03122172506887571,0.031222212915994297
119,11.852589641434262,0.03598636772152974,-0.004235438257524961,0.004230611890189932,0.030188102726564366,-0.008511038817235077,0.008504212103478565,0.024499176658399013,-0.012831138236221996,0.012824416423613458,0.01896870231581339,-0.017203088445974325,0.017198131935557515,0.013649806963311938,-0.02164196733070875,0.021639311874047787,0.008592868217323833,-0.02618173332270839,0.026181176680870055,0.0037385265764157296,-0.03095106093940746,0.03095159480508723
120,11.952191235059761,0.03447049893534859,-0.004200031349063874,0.004195726994855364,0.02885918725457796,-0.008439562673521434,0.00843347281766654,0.023367815323192903,-0.012722888998567864,0.012716897286568826,0.018044875588425987,-0.017057290306541788,0.01705291907036914,0.012942941453737394,-0.021457708180160143,0.02145543263387139,0.00811271154370815,-0.025957790350561047,0.025957414855861866,0.0035040157300276617,-0.030685050406075838,0.030685624349449034
121,12.051792828685258,0.03301413516138522,-0.004165208085696609,0.004161378640738861,0.027585317797377374,-0.008369272348749231,0.008363850185851712,0.022286071652815063,-0.012616446492656386,0.012611113344945496,0.017164160718075434,-0.01691393935475375,0.016910093239192528,0.012271456906815479,-0.021276558263021765,0.021274621361960747,0.007658714270510064,-0.025737645544411134,0.025737430123412442,0.0032839864517823177,-0.030423574466829754,0.03042418331169549
122,12.151394422310757,0.03161521107650878,-0.004130954418358935,0.004127556946343322,0.026364434949632604,-0.008300138959568144,0.008295321708946961,0.021251942490659863,-0.012511766249897666,0.012507027042432752,0.016324673752544445,-0.016772974807855594,0.01676959977299001,0.011633669010366679,-0.0210984397427384,0.02109680466592167,0.007229501112218132,-0.025521203173443963,0.025521129189987127,0.0030775628962350036,-0.03016651814081761,0.030167157377552403
123,12.250996015936254,0.03027171536787382,-0.0040972567248548425,0.004094252097324876,0.025194541625081456,-0.008232134521888701,0.00822786520994127,0.02026349372897938,-0.012408805215634693,0.012404601580013023,0.015524604068019946,-0.016634337850342303,0.016631385356912644,0.011027967327040512,-0.020923277338810553,0.02092191123558685,0.006823765284612248,-0.025308370686796085,0.02530842166202094,0.002883920677870875,-0.02991377030028838,0.029914436000290506
124,12.350597609561753,0.02898169059441934,-0.004064101795313811,0.004061454362011746,0.024073702237655797,-0.0081652319186349,0.008161458852466158,0.019318858793946476,-0.012307521696200257,0.012303800924080328,0.014762212184106793,-0.016497971557612397,0.01649539801442093,0.010452812534260027,-0.02075099822470372,0.02074987179083484,0.006440265392632436,-0.025099058583723896,0.025099219947994023,0.002702283974620126,-0.02966522351081361,0.029665912251886913
125,12.45019920318725,0.027743232929406926,-0.0040314768181207985,0.004029154104992431,0.0230000417995268,-0.008099404868678377,0.00809608115622591,0.018416237090807076,-0.012207875308101862,0.012204589811163603,0.014035827588613069,-0.01636382082292129,0.016361587088864402,0.009906733727818374,-0.020581531930425605,0.02058061902889774,0.006077822434697531,-0.024893180289965577,0.02489343916309889,0.002531922783377365,-0.02942077387935872,0.029421482680643242
126,12.549800796812749,0.026554491795605026,-0.003999369366310765,0.003997341798944988,0.021971744946487397,-0.008034627896920183,0.008031711009606528,0.0175538924177543,-0.01210982692925529,0.012106933749656679,0.013343846577992723,-0.0162318322874891,0.016229903222924048,0.009388325791450455,-0.020414810249541664,0.02041408757145532,0.005735316921385772,-0.024690652039966253,0.024690997036571134,0.0023721503205353764,-0.029180320909761637,0.02918104717499485
127,12.649402390438246,0.025413669403863203,-0.003967767384418742,0.003966008034866322,0.020987054900318023,-0.00797087630548572,0.007968327679751893,0.016730151356242933,-0.012013338652188989,0.012010799018918508,0.01268473011867499,-0.01610195427362327,0.016100298336277154,0.008896246834191704,-0.020250767150410402,0.02025021391177212,0.005411686106175497,-0.024491392764654958,0.02449181382172992,0.002222320560795942,-0.028943767365204594,0.028944508833251132
128,12.749003984063744,0.024319020205091166,-0.00393665917577574,0.003935143530848212,0.02004427237696019,-0.007908126145998225,0.007905910820370923,0.01594340164487977,-0.011918373739143156,0.011916152666072297,0.012057001733827977,-0.01597413672072174,0.015972725601804075,0.008429215696904314,-0.020089338691430637,0.020088936362097316,0.005105921325781563,-0.024295323984479728,0.02429581220875272,0.0020818259077319875,-0.02871101913729066,0.028711773839013254
129,12.848605577689243,0.02326885026503777,-0.0039060333902402214,0.003904739139535471,0.019141754448716793,-0.007846354192896112,0.007844440477516755,0.01519209054324396,-0.011824896578989266,0.01182296250080015,0.01145924541955402,-0.015848331124027643,0.01584713942062025,0.007986009528929357,-0.019930462940103217,0.019930195001514793,0.0048170654474602006,-0.024102369707423833,0.024102917240190404,0.0019500949898006495,-0.02848198512136073,0.028482751342022734
130,12.94820717131474,0.02226151657050173,-0.0038758790123544495,0.0038747858543909737,0.01827791336793364,-0.00778553791775965,0.007783897093557846,0.014474723191422739,-0.011732872645897768,0.011731197088400603,0.010890103594014077,-0.015724490476011804,0.015723495396184093,0.007565461435465261,-0.019774079895719544,0.019773931624401914,0.004544210420544058,-0.02391245633174186,0.023913056229213137,0.0018265905757424224,-0.0282565770977091,0.028257353344201933
131,13.047808764940239,0.021295426275052095,-0.0038461853499146487,0.0038452748148823887,0.017451215359037188,-0.007725655464612731,0.007724261509541428,0.01378986097047688,-0.011642268459683738,0.011640825741349621,0.010348275082452129,-0.015602569210264329,0.015601750307701884,0.007166458195956042,-0.01962013141549864,0.019620089689630135,0.004286494929387956,-0.02372551255316911,0.02372615868056441,0.0017108076035319295,-0.028034709618376757,0.028035494590655425
