,ZETA,U Bar of 0.1,A of 0.1,B of 0.1,U Bar of 0.2,A of 0.2,B of 0.2,U Bar of 0.3,A of 0.3,B of 0.3,U Bar of 0.4,A of 0.4,B of 0.4,U Bar of 0.5,A of 0.5,B of 0.5,U Bar of 0.6,A of 0.6,B of 0.6,U Bar of 0.7,A of 0.7,B of 0.7
121,24.151696606786427,9.653991097326684e-05,-0.002073831898302407,0.002074759174201487,6.517122263405846e-05,-0.004158624634803571,0.004159573070830729,4.122487492315082e-05,-0.006255967846019813,0.006256643094897222,2.37714162940843e-05,-0.008368951430461605,0.008369680302474451,1.1858249242534501e-05,-0.010504849931137126,0.010505747428238498,4.522469496123236e-06,-0.012680597217374117,0.01268147209633468,7.860353050548459e-07,-0.014963926691116458,0.014964811851570434
122,24.35129740518962,8.718166951991639e-05,-0.002056790634471856,0.0020577179138623167,5.866635728171476e-05,-0.004124388736325451,0.004125337175533621,3.69743438566041e-05,-0.006204364352190343,0.006205039602975779,2.122798567784003e-05,-0.008299774888537878,0.008300503761395728,1.0532308362775078e-05,-0.01041783380304962,0.01041873130041339,3.987183052195697e-06,-0.012575332442031824,0.012576207321038053,6.83884459747527e-07,-0.014839425794214609,0.014840310954670184
123,24.550898203592816,7.872125625850027e-05,-0.00204002703100018,0.00204095431321434,5.280483474185494e-05,-0.004090711806120172,0.004091660247884636,3.315858130783582e-05,-0.006153605135313041,0.006154280387620564,1.8954844393142706e-05,-0.008231732505135954,0.008232461378662046,9.353801409772139e-06,-0.010332247344061268,0.010333144841630311,3.514981386019857e-06,-0.0124718009068284,0.012472675785869827,5.949722899592848e-07,-0.01471697954154391,0.014717864702000686
124,24.75049900199601,7.107359081393373e-05,-0.002023534356667541,0.0020244616411650195,4.752371454740481e-05,-0.004057580265585376,0.004058528709403784,2.9733532431548982e-05,-0.006103669643629364,0.0061043448971509285,1.6923495887461577e-05,-0.008164796614421932,0.008165525488476412,8.306440481427212e-06,-0.010248055606003085,0.010248953103732692,3.0984662926284508e-06,-0.012369960151100961,0.012370835030169515,5.175883731558172e-07,-0.014596537483970658,0.014597422644428336
125,24.9500998003992,6.41615348506332e-05,-0.002007306096086221,0.0020082333824297466,4.2766133761354644e-05,-0.004024980972394157,0.0040259294178626275,2.6659556637953623e-05,-0.006054537987059172,0.00605521324154894,1.5108419958772483e-05,-0.008098940443136884,0.008099669317609118,7.375723573451141e-06,-0.010165224770612108,0.010166122268467295,2.7311022823381843e-06,-0.012269769089947655,0.012270643969037114,4.5024249991669913e-07,-0.014478050810683925,0.01447893597114228
126,25.149700598802394,5.7915164497969645e-05,-0.001991335941118895,0.0019922632289546944,3.848072953543079e-05,-0.003992901203113016,0.003993849649906885,2.3900991287596423e-05,-0.006006190910784113,0.006006866166045923,1.3486765374144541e-05,-0.008034138074888043,0.00803486694969052,6.548740503574726e-06,-0.010083722104232421,0.010084619602185818,2.4071166362139326e-06,-0.012171187958952931,0.0121720628380585,3.916364370377106e-07,-0.01436147228322153,0.014362357443680392
127,25.34930139720559,5.227110783241867e-05,-0.0019756177827031127,0.0019765450717450163,3.462111541561439e-05,-0.003961328636644257,0.003962277084502586,2.142575777521196e-05,-0.005958609770086569,0.005959285025963921,1.2038073786139104e-05,-0.007970364416140704,0.007971093291204214,5.813999700612007e-06,-0.010003515914678211,0.010004413412708404,2.1214109581867905e-06,-0.012074178261556663,0.012075053140674644,3.406392867691605e-07,-0.01424675617265882,0.014247641333118065
128,25.548902195608783,4.717194179260857e-05,-0.001960145703059735,0.0019610729930762977,3.1145406533012367e-05,-0.003930251338447585,0.003931199787160682,1.9205005993543782e-05,-0.005911776506375078,0.00591245176274313,1.0744031838694283e-05,-0.007907595163817088,0.007908324039086902,5.16127364978358e-06,-0.009924575510139403,0.00992547300822964,1.8694829014107635e-06,-0.011978702718920735,0.011979577598048281,2.962660058969174e-07,-0.014133858199784759,0.01413474336024429
129,25.748502994011975,4.2565643354638094e-05,-0.0019449139682644597,0.0019458412590685277,2.8015789240013366e-05,-0.003899657745498441,0.003900606194897825,1.7212793494978465e-05,-0.005865673624331466,0.005866348881090646,9.588248606979182e-06,-0.007845806774414286,0.00784653564984713,4.581460998252039e-06,-0.009846871160017921,0.009847768658155101,1.6473569082895036e-06,-0.011884725222155923,0.011885600101290836,2.576586637729286e-07,-0.014022735478100842,0.014023620638560587
130,25.94810379241517,3.8405090228260995e-05,-0.001929917021162847,0.001930844312603107,2.5198131109848914e-05,-0.003869536651943272,0.0038704851018935933,1.5425796046359366e-05,-0.00582028417011895,0.005820959427189852,8.556055853740138e-06,-0.0077849764345588116,0.007785705310120473,4.066463557710342e-06,-0.009770374057589588,0.009771271555763466,1.4515229539356418e-06,-0.01179221078678042,0.01179308566592101,2.2407009733544223e-07,-0.013913346459488671,0.013914231619948576
131,26.147704590818364,3.464760675215436e-05,-0.001915149474610458,0.0019160767665645933,2.266162763406601e-05,-0.0038398771954143416,0.0038408256458068828,1.3823046561099871e-05,-0.005775591710594175,0.00577626696791348,7.634328767927137e-06,-0.007725082032920415,0.007725810908583852,3.609076611155104e-06,-0.009695056284393119,0.009695953782595681,1.2788823444490529e-06,-0.011701125509289322,0.011702000388434284,1.9484965883301217e-07,-0.013805650882401524,0.013806536042861549
132,26.347305389221557,3.125455098151046e-05,-0.001900606105020838,0.0019015333973899878,2.0378482225893078e-05,-0.0038106688439689756,0.0038116172947164242,1.238569967357152e-05,-0.005731580313469632,0.0057322555709868606,6.81132514343866e-06,-0.007666102133412503,0.0076668310091563404,3.202891102647359e-06,-0.009620890776253731,0.009621788274478713,1.1266997989525003e-06,-0.01161143652572179,0.01161231140487012,1.6943080184376562e-07,-0.013699609722444179,0.013700494882904295
133,26.54690618762475,2.8190939372640552e-05,-0.0018862818462051093,0.0018872091389093837,1.8323616468759416e-05,-0.0037819013836202565,0.0037828498346525016,1.1096819504978023e-05,-0.005688234528376177,0.005688909786051089,6.076541118543781e-06,-0.007608015949610927,0.007608744825418272,2.8422064330196004e-06,-0.009547851290854495,0.009548748789096997,9.925610710680601e-07,-0.011523111972119492,0.011523986851270415,1.4732023497980523e-07,-0.013595185145213518,0.013596070305673702
134,26.746506986027946,2.5425105674040005e-05,-0.001872171783487916,0.0018730990764627648,1.6474407807345275e-05,-0.003753564906428152,0.0037545133576889025,9.941188339769656e-06,-0.005645539368778331,0.0056462146265788505,5.42058178642856e-06,-0.00755080332032699,0.007551532196184494,2.5219527265281276e-06,-0.009475912376773775,0.00947680987502997,8.743354680752948e-07,-0.011436120946776363,0.011436995825929283,1.2808849350856762e-07,-0.013492340461280157,0.013493225621740391
135,26.94610778443114,2.2928391053943972e-05,-0.0018582711480853646,0.0018591984412786402,1.4810452150496367e-05,-0.003725649799121913,0.0037265982505659797,8.90513423880567e-06,-0.005603480294697907,0.005604155552598472,4.835045184025367e-06,-0.007494444686274393,0.007495173562171508,2.2376215564922115e-06,-0.009405049343912026,0.009405946842178919,7.701427408869257e-07,-0.011350433474185722,0.01135130835334018,1.1136169725678356e-07,-0.013391040083198547,0.01339192524365882
136,27.14570858283433,2.0674862600457357e-05,-0.0018445753117314527,0.0018455026051010337,1.3313349038342965e-05,-0.003698146732226289,0.0036990951838174017,7.976375688537188e-06,-0.005562043196204123,0.005562718454184365,4.312418279804835e-06,-0.007438921067773361,0.007439649943701756,1.9852042109347016e-06,-0.009335238235235736,0.009336135733510989,6.783237907066523e-07,-0.011266020470596348,0.01126689534975199,9.681439148315957e-08,-0.013291249484439707,0.013292134644900009
137,27.345309381237524,1.8641057735124993e-05,-0.0018310797815402644,0.0018320070750521323,1.1966507325098844e-05,-0.003671046649665735,0.0036719951013747844,7.143881687417023e-06,-0.005521214377630825,0.005521889635674514,3.845983747640198e-06,-0.007384214043438576,0.007384942919391668,1.761136687182199e-06,-0.009266455799770583,0.009267353298052365,5.974148022004682e-07,-0.011182853711094384,0.011183728590250939,8.416328343107365e-08,-0.013192935160146989,0.013193820320607313
138,27.54491017964072,1.680575213361754e-05,-0.0018177801950919547,0.00181870748871864,1.0754969392642161e-05,-0.0036443407588222622,0.003645289210625889,6.3977457160338635e-06,-0.005480980542483716,0.005481655800577924,3.429736402965697e-06,-0.007330305729800623,0.007331034605773214,1.5622506997737244e-06,-0.009198679466779835,0.009199576965066718,5.261243708766349e-07,-0.01110090579813276,0.011101780677290018,7.316180576071334e-08,-0.013096064589621176,0.013096949750081516
139,27.744510978043913,1.5149749108349831e-05,-0.0018046723157312337,0.0018055996094505577,9.66525221345924e-06,-0.0036180205210240104,0.0036189689729034737,5.729072259031033e-06,-0.0054413287790026675,0.005442004037137095,3.058308342457141e-06,-0.007277178761813605,0.007277907637801588,1.3857300321738336e-06,-0.009131887321067761,0.00913278481935863,4.6331329743962453e-07,-0.01102015013143443,0.011021025010592227,6.359536566223178e-08,-0.013000606200446624,0.013001491360906977
140,27.944111776447105,1.365568845059052e-05,-0.0017917520280677005,0.001792679321861759,8.685203648154178e-06,-0.003592077642442934,0.0035930260943831988,5.1298746406630296e-06,-0.00540224654634617,0.005402921804512614,2.7269018636609133e-06,-0.0072248162742042776,0.0072255451502044096,1.2290716720032536e-06,-0.009066058079351265,0.009066955577645246,4.079767388608396e-07,-0.010940560879199944,0.010941435758358157,5.527721225814393e-08,-0.012906529334175324,0.012907414494635686
141,28.143712574850298,1.2307873024336247e-05,-0.001779015333667998,0.001779942627522339,7.80387254710762e-06,-0.0035665040653812046,0.0035674525173702114,4.592983058516802e-06,-0.0053637216613668754,0.005364396919558804,2.4312293784779538e-06,-0.007173201883620634,0.007173930759630355,1.0900512000322827e-06,-0.009001171067646226,0.009002068565942637,3.592284377748827e-07,-0.010862112950553896,0.01086298782971243,4.804483493072737e-08,-0.012813804213490496,0.012814689373950864
142,28.343313373253494,1.1092111457748882e-05,-0.0017664583469303068,0.0017673856408332673,7.011391372209911e-06,-0.0035412919599271163,0.003542240411955192,4.111961822895202e-06,-0.00532574228594893,0.005326417544161141,2.167459603715583e-06,-0.007122319671540236,0.007123048547557524,9.66691981706573e-07,-0.00893720619961807,0.008938103697916379,3.1628678958992545e-07,-0.010784781969168477,0.010785656848327257,4.1756826253124784e-08,-0.012722401910775824,0.012723287071236197
143,28.542914171656687,9.995575497981777e-06,-0.0017540772911322446,0.001755004585074413,6.298870122125076e-06,-0.003516433715962324,0.0035173821680217123,3.681034883441939e-06,-0.005288296914879452,0.0052889721731078036,1.932169373199042e-06,-0.007072154167900832,0.007072883043924092,8.572377313887507e-07,-0.008874143955848936,0.008875041454148726,2.784625510071247e-07,-0.010708544248005885,0.010709419127164855,3.629014812826033e-08,-0.012632294318020638,0.012633179478481015
144,28.74251497005988,9.006670662135055e-06,-0.0017418684946437217,0.0017427957886175045,5.658300518027075e-06,-0.003491921935503293,0.0034928703875877747,3.295018823819066e-06,-0.005251374364228054,0.005252049622469248,1.7223004861500939e-06,-0.007022690335417905,0.007023419211445878,7.601280978556615e-07,-0.00881196536397649,0.008812862862277436,2.451479659365178e-07,-0.010633376765124622,0.010634251644283737,3.153775499874083e-08,-0.012543454117995238,0.012544339278455618
145,28.942115768463076,8.114918990985838e-06,-0.001729828387296779,0.00173075568129605,5.082469449654352e-06,-0.0034677494253607596,0.003468697877465348,2.9492626015951127e-06,-0.005214963760209746,0.005215639018461158,1.5351210871400646e-06,-0.006973913554555752,0.006974642430587442,6.739769355959497e-07,-0.008750651979661916,0.008751549477963767,2.1580718037429805e-07,-0.01055925714049773,0.010560132019656956,2.740651696522208e-08,-0.012455854756634268,0.012456739917094652
146,29.14171656686627,7.3108527717431575e-06,-0.0017179534969048666,0.0017188807909246846,4.564880830050486e-06,-0.003443909190101901,0.003444857642222599,2.639593333838599e-06,-0.005179054528507933,0.005179729786767474,1.3681910926608134e-06,-0.006925809609120532,0.006926538485155154,5.97552971525258e-07,-0.008690185868346988,0.008691083366649545,1.8996777016952391e-07,-0.01048616361379396,0.010487038492953273,2.381541851942669e-08,-0.012369470416569479,0.012370355577029864
147,29.34131736526946,6.585918254503069e-06,-0.0017062404459244364,0.001707167739960816,4.099685018301324e-06,-0.0034203944253007605,0.003421342877434364,2.3622675640805294e-06,-0.005143636384035471,0.005144311642301478,1.219331250331282e-06,-0.006878364672445469,0.006879093548482405,5.297625961667484e-07,-0.008630549587762305,0.008631447086065412,1.6721326552260563e-07,-0.010414075023075498,0.010414949902234877,2.069398630045053e-08,-0.012284275991756436,0.012285161152216824
148,29.540918163672654,5.93238839555755e-06,-0.0016946859482521056,0.001695613242301833,3.6816151193093054e-06,-0.003397198511063236,0.0033981469632071767,2.113927434378147e-06,-0.005108699321112964,0.005109374579384114,1.0865954502950638e-06,-0.0068315652941400035,0.006832294170178764,4.696345591468635e-07,-0.008571726171150857,0.008572623669454393,1.47176551803132e-07,-0.010342970784368459,0.010343845663527888,1.7980921891758532e-08,-0.012200247063142801,0.012201132223603188
149,29.74051896207585,5.343283844672263e-06,-0.0016832868061510099,0.0016842141002114935,3.3059294802467845e-06,-0.0033743150058136947,0.0033752634579659146,1.8915612925536364e-06,-0.005074233604044601,0.005074908862319842,9.68245955016606e-07,-0.006785398387376211,0.0067861272634164105,4.1630635759672843e-07,-0.008513699111173018,0.008514596609476888,1.295340462422566e-07,-0.010272830872064697,0.010273705751224166,1.562290510881274e-08,-0.012117359875328623,0.012118245035789012
150,29.940119760479043,4.812301355134652e-06,-0.0016720399073003112,0.0016729672013694617,2.96835979798798e-06,-0.003351737640330964,0.003352686092489815,1.6924682816097887e-06,-0.005040229758072875,0.005040905016351369,8.627312342178943e-07,-0.0067398512166872435,0.006740580092728579,3.690121198747186e-07,-0.008456452344460899,0.00845734984276503,1.1400055376214252e-07,-0.010203635800115745,0.010204510679275244,1.3573565945169624e-08,-0.012035591314171791,0.01203647647463218
151,30.139720558882235,4.333748990489037e-06,-0.0016609422219621371,0.0016618695160382703,2.6650643059482704e-06,-0.0033294603120221,0.0033304087641862603,1.5142265202177987e-06,-0.0050066785606945425,0.005007353818975624,7.686661505409368e-07,-0.006694911386253908,0.006695640262296138,3.270718431158353e-07,-0.008399970236791687,0.008400867735096023,1.0032473409705124e-07,-0.010135366603981764,0.010136241483141286,1.1792576291423982e-08,-0.01195491888529426,0.011955804045754649
152,30.339321357285428,3.9024874311169364e-06,-0.0016499908002605374,0.0016509180943422956,2.3925855254925552e-06,-0.003307477079422939,0.0033084255315913506,1.354664508431797e-06,-0.004973571033321098,0.004974246291604236,6.848142217940394e-07,-0.006650566828656729,0.006651295704699665,2.89881813052796e-07,-0.008344237568851233,0.008345135067155729,8.828509769526409e-08,-0.010068004823300385,0.010068879702459925,1.0244865499292332e-08,-0.011875320693447095,0.011876205853907484
153,30.538922155688624,3.513876882678817e-06,-0.001639182769567323,0.0016401100636536123,2.147812169478763e-06,-0.003285782156915033,0.003286730609086849,1.2118354366209346e-06,-0.004940898433267923,0.0049415736915526965,6.100717736212098e-07,-0.006606805794072078,0.006607534670115571,2.5690608680649065e-07,-0.008289239522560648,0.008290137020865267,7.768647232792289e-08,-0.010001532485242163,0.010002407364401717,8.899935038447098e-09,-0.011796775422694535,0.011797660583154923
154,30.738522954091817,3.1637289886071426e-06,-0.001628515331989924,0.0016294426260798625,1.927944776045044e-06,-0.003264369909649096,0.003265318361823637,1.0839941115310169e-06,-0.004908652246057096,0.0049093275043431694,5.434537634001306e-07,-0.006563616839892031,0.006564345715935962,2.2766892771291785e-07,-0.0082349616679401,0.008235859166244816,6.835689172401487e-08,-0.009935932088521117,0.009936806967680682,7.731266305037871e-09,-0.011719262317379407,0.011720147477839796
155,30.93812375249501,2.848263346725363e-06,-0.0016179857619566468,0.0016189130560495244,1.7304647231896687e-06,-0.0032432348486656003,0.0032441833008423223,9.695762263905554e-07,-0.0048768241780196295,0.004877499436306736,4.84081100804166e-07,-0.0065209888207487,0.006521717696792976,2.0174807071269765e-07,-0.008181389950485356,0.008182287448790147,6.014484258402373e-08,-0.009871186588030472,0.009872061467190043,6.715802585581671e-09,-0.011642761163834187,0.011643646324294576
156,31.137724550898202,2.5640681393679595e-06,-0.0016075914038949583,0.0016085186979902025,1.5531062872119055e-06,-0.0032223716262036544,0.003223320078382122,8.671797474349577e-07,-0.004845406149183628,0.004846081407471556,4.3116932953263884e-07,-0.0064789108789247716,0.00647963975496932,1.787687475739868e-07,-0.008128510679033859,0.008129408177338709,5.291684533976565e-08,-0.009807279380075256,0.009808154259234833,5.833497148066096e-09,-0.011567252272803842,0.011568137433264231
157,31.3373253493014,2.3080645417645103e-06,-0.0015973296699986388,0.0015982569640957884,1.3938314573270498e-06,-0.0032017750311897387,0.0032027234833696032,7.755481992188042e-07,-0.0048143902864355645,0.004815065544724145,3.8401849124772564e-07,-0.0064373724351329134,0.006438101311177677,1.583983636909155e-07,-0.00807631051409834,0.008077208012403237,4.655531009028892e-08,-0.009744194288174897,0.009745069167334478,5.066918401949085e-09,-0.011492716462548335,0.011493601623008724
158,31.53692614770459,2.077474516088169e-06,-0.0015871980380798632,0.0015881253321785467,1.2508072355399223e-06,-0.0031814399848983026,0.0031823884370792855,6.935556599767956e-07,-0.004783768916942505,0.004784444175231604,3.4200408347854927e-07,-0.006396363179647607,0.00639709205569254,1.4034177584854766e-07,-0.008024776456647089,0.00802567395495202,4.0956656564656446e-08,-0.009681915549410294,0.009682790428569881,4.4009148907175795e-09,-0.011419135042594343,0.011420020203054732
159,31.736526946107784,1.8697916973207908e-06,-0.0015771940495024625,0.0015781213436023807,1.1223851731914779e-06,-0.0031613615367766345,0.0031623099889585117,6.201932788131703e-07,-0.004753534561823753,0.0047542098201132635,3.0456896460764564e-07,-0.006355873063773784,0.00635660193981885,1.2433709869086625e-07,-0.007973895837311036,0.007974793335615996,3.602964900338414e-08,-0.009620427801291168,0.009621302680450758,3.822312937256962e-09,-0.011346489798107267,0.011347374958567656
160,31.936127744510976,1.6827550457899106e-06,-0.0015673153071928104,0.0015682426012937226,1.0070829405942593e-06,-0.0031415348604267946,0.0031424833126093878,5.545571970709365e-07,-0.004723679930060928,0.004724355188350767,2.7121613730882824e-07,-0.006315892291637442,0.006316621167682613,1.1015196833662882e-07,-0.007923656305998852,0.007924553804303834,3.169392749366698e-08,-0.009559716069120696,0.009560590948280288,3.3196639187488163e-09,-0.011274762974856061,0.01127564813531645
161,32.13572854291417,1.5143250647056802e-06,-0.0015575594737249547,0.001558486767826667,9.035677050091612e-07,-0.003121955249737761,0.003122903701920927,4.958376824464157e-07,-0.004694197912636092,0.004694873170926191,2.4150228197395676e-07,-0.006276411312284147,0.006277140188329402,9.758023390958643e-08,-0.007874045821902157,0.007874943320207155,2.7878722413703198e-08,-0.009499765753835609,0.009500640632995203,2.8830157058902337e-09,-0.011203937264744843,0.011204822425205232
162,32.33532934131737,1.362662256509389e-06,-0.0015479242694767803,0.0015488515635791364,8.106411683419293e-07,-0.003102618115161277,0.003103566567344901,4.433093955171247e-07,-0.004665081576887991,0.004665756835178296,2.1503200060223772e-07,-0.006237420812072041,0.006238149688117361,8.643900934792525e-08,-0.007825052643873856,0.007825950142178868,2.4521705362109587e-08,-0.009440562620301001,0.009441437499460595,2.503712199434335e-09,-0.011133995791886484,0.011134880952346873
163,32.53493013972056,1.2261076965387303e-06,-0.001538407470854148,0.0015393347649570223,7.272260944510941e-07,-0.003083518980125211,0.003084467432309201,3.96322650013252e-07,-0.004636324161077022,0.004636999419367492,1.9145265618143076e-07,-0.006198911707346614,0.006199640583391985,7.656606447312666e-08,-0.007776665321163466,0.007777562819468488,2.156799094854328e-08,-0.00938209278604014,0.009382967665199735,2.174236706625618e-09,-0.011064922099194656,0.011065807259655044
164,32.734530938123754,1.1031654267149594e-06,-0.0015290069085801019,0.0015299342026833928,6.523541573221116e-07,-0.0030646534775785363,0.0030656019297628195,3.5429556957205875e-07,-0.004607919069149974,0.004608594327440575,1.7044977807744788e-07,-0.0061608751373851585,0.00616160401343057,6.781749429628471e-08,-0.007728872684494043,0.007729770182799074,1.8969253514350785e-08,-0.009324342710380533,0.009325217589540127,1.8880560717059486e-09,-0.010996700135471943,0.010997585295932331
165,32.93413173652694,9.92486606917084e-07,-0.0015197204660463849,0.001520647760150011,5.85155016601179e-07,-0.003046017346662339,0.0030469657988468563,3.16707049939636e-07,-0.004579859865696014,0.004580535123986719,1.5174294604591186e-07,-0.006123302457599373,0.006124031333644817,6.006566705222273e-08,-0.00768166383746614,0.0076825613357711766,1.6682934668561855e-08,-0.00926729918399841,0.009268174063158005,1.639489189875247e-09,-0.01092931424297275,0.01093019940343314
166,33.13373253493014,8.928551320403775e-07,-0.0015105460777246277,0.0015114733718285236,5.24846462339911e-07,-0.0030276064295015124,0.0030285548816862172,2.8309045897575617e-07,-0.004552140271085831,0.004552815529376618,1.350821298183175e-07,-0.006086185232985181,0.00608691410903065,5.319738329265484e-08,-0.007635028148274865,0.007635925646579907,1.4671571488841103e-08,-0.009210949318844691,0.009211824198004287,1.423598583673679e-09,-0.010862749145420751,0.01086363430588114
167,33.333333333333336,8.031746979380087e-07,-0.0015014817276347051,0.0015024090217388181,4.707255640000788e-07,-0.003009416668112073,0.0030103651202969275,2.5302796558652364e-07,-0.004524754156786223,0.004525429415077074,1.2024440624922207e-07,-0.00604951523180932,0.006050244107854808,4.7112254922326785e-08,-0.007588955241726845,0.00758985274003189,1.2902175970397337e-08,-0.009155280538436266,0.009156155417595862,1.2360962860373393e-09,-0.010796989936461611,0.010797875096922
168,33.532934131736525,7.224570675967184e-07,-0.0014925254478678788,0.0014934527419721664,4.221606758915868e-07,-0.0029914441014192617,0.0029923925536042358,2.26145477303596e-07,-0.004497695540842771,0.004498370799133674,1.0703103802302219e-07,-0.006013284419522795,0.0060140132955682985,4.1721260022427993e-08,-0.007543434991544473,0.007544332489849521,1.1345710371633927e-08,-0.009100280568497243,0.009101155447656838,1.0732553542164618e-09,-0.010732022068532661,0.01073290722899305
169,33.73253493013972,6.498115167269098e-07,-0.0014836753171624476,0.0014846026112668757,3.7858426936303347e-07,-0.002973684862381826,0.0029746333145668955,2.021080767976079e-07,-0.004470958583523629,0.004471633841814573,9.526485929645674e-08,-0.005977484952891724,0.00597821382893724,3.694546146586657e-08,-0.0074984575129454735,0.007499355011250524,9.976610133929018e-09,-0.009045937427935538,0.009046812307095134,9.318382678749063e-10,-0.010667831342132044,0.010668716502592433
170,33.93213572854292,5.844352755820441e-07,-0.0014749294595297468,0.0014758567536342878,3.39486451996575e-07,-0.002956135175218104,0.00295708362740325,1.806159497072217e-07,-0.004444537583117743,0.004445212841408719,8.478794885196795e-08,-0.005942109174336583,0.005942838050382108,3.271486708467546e-08,-0.007454013155486346,0.007454910653791398,8.772373718777383e-09,-0.008992239420140853,0.008993114299300449,8.09029258576686e-10,-0.010604403895470725,0.010605289055931114
171,34.131736526946106,5.256049061845596e-07,-0.0014662860429284262,0.0014672133370330581,3.0440916774344855e-07,-0.0029387913527297235,0.002939739804914931,1.6140072119720443e-07,-0.004418426971881163,0.0044191022301721655,7.545954535328446e-08,-0.005907149606471262,0.005907878482516795,2.896742276549933e-08,-0.007410092496158811,0.007410989994463865,7.713194246715093e-09,-0.00893917512459078,0.008940050003750375,7.023822936385146e-10,-0.010541726194491507,0.010542611354951896
172,34.3313373253493,4.7266852425540336e-07,-0.0014577432779850443,0.0014586705720897493,2.729409486903387e-07,-0.002921649793718938,0.0029225982459041944,1.442221841336862e-07,-0.004392621312125392,0.004393296570416415,6.715419796854103e-08,-0.005872598946833755,0.0058733278228792945,2.564811294870012e-08,-0.007366686332728887,0.007367583831033943,6.781637519387756e-09,-0.008886733388752368,0.008887608267911963,6.097760689081015e-10,-0.01047978502323996,0.01048067018370035
173,34.53093812375249,4.250387669869872e-07,-0.0014492994167590969,0.0014502267108638606,2.4471221441528465e-07,-0.002904706980495794,0.0029056554326810894,1.288653507440591e-07,-0.004367115292441994,0.004367790550733034,5.976009830428035e-08,-0.005838450062800683,0.005839178938846227,2.2708166042843576e-08,-0.007323785677308695,0.007324683175613752,5.962362281615397e-09,-0.008834903320267111,0.008835778199426707,5.29363387932795e-10,-0.010418567474572878,0.010419452635033266
174,34.73053892215569,3.8218645440723254e-07,-0.0014409527515506955,0.0014418800456555063,2.1939102659098e-07,-0.00288795947647151,0.0028889079286568368,1.1513782122159526e-07,-0.004341903724057963,0.004342578982349016,5.3177619523556295e-08,-0.005804695986678205,0.005805424862723752,2.0104348910261122e-08,-0.007281381750151577,0.007282279248456635,5.241862343807546e-09,-0.008783674279407813,0.008784549158567408,4.5954141639219067e-10,-0.010358060941190524,0.010358946101650912
175,34.930139720558884,3.436348622877192e-07,-0.00143270161374918,0.0014336289078540287,1.96679281828778e-07,-0.002871403923834607,0.002872352376019959,1.0286742926238129e-07,-0.004316981537316592,0.004317656795607656,4.731796998932304e-08,-0.00577132991096223,0.005772058787007779,1.7798339977906708e-08,-0.00723946597366151,0.007240363471966569,4.6082598939142824e-09,-0.008733035871796392,0.008733910750955988,3.989161928215913e-10,-0.010298253106979599,0.010299138267439988
176,35.12974051896207,3.08954563942486e-07,-0.0014245443727210455,0.0014254716668259248,1.7630928320824643e-07,-0.002855037041306488,0.00285598549349186,9.190010994802656e-08,-0.004292343778278836,0.004293019036569908,4.21020486437256e-08,-0.005738345183761154,0.005739074059806705,1.5756171701614662e-08,-0.00719802996660825,0.007198927464913308,4.0510917890499655e-09,-0.008682977941372145,0.00868385282053174,3.462794021043411e-10,-0.010239131938654427,0.010240017099114816
177,35.32934131736527,2.7775875958580054e-07,-0.001416479434735613,0.0014174067288405168,1.5804065916301907e-07,-0.0028388556219733187,0.0028398040741587065,8.209802589872523e-08,-0.004267985605440376,0.004268660863731455,3.745937043717266e-08,-0.005705735304374651,0.0057064641804202045,1.3947741473303365e-08,-0.007157065538539988,0.007157963036845048,3.561160532821039e-09,-0.008633490563600466,0.008634365442760061,3.0057905824846704e-10,-0.010180685677684433,0.010181570838144822
178,35.528942115768466,2.496990827706669e-07,-0.0014085052419269706,0.0014094325360318942,1.4165758425555679e-07,-0.002822856531191197,0.0028238049833765972,7.333784660441566e-08,-0.004243902286559823,0.004244577544850907,3.33271426615562e-08,-0.005673493919022356,0.005674222795067911,1.2346368340102355e-08,-0.007116564684385723,0.007117462182690782,3.130367064156927e-09,-0.0085845640389125,0.008585438918072095,2.6090327584346667e-10,-0.010122902832496571,0.01012378799295696
179,35.728542914171655,2.244617971340998e-07,-0.0014006202712907555,0.0014015475653956948,1.2696629322142545e-07,-0.0028070367045617394,0.00280798515674715,6.550925146729318e-08,-0.004220089195593688,0.004220764453884775,2.9649425657173046e-08,-0.005641614816716533,0.005642343692762089,1.0928409719441464e-08,-0.0070765195792398435,0.007077417077544904,2.751587229992746e-09,-0.008536188886366603,0.008537063765526199,2.2645778904868242e-10,-0.010065772170941803,0.010066657331402192
180,35.92814371257485,2.0176438386781953e-07,-0.0013928230337144235,0.0013937503278193756,1.1379283157458839e-07,-0.002791393145975339,0.0027923415981607577,5.8513539354670614e-08,-0.004196541809733954,0.004197217068025044,2.6376385645528975e-08,-0.005610091925273106,0.005610820801318663,9.67291206972282e-09,-0.007036922573321818,0.007037820071626878,2.4185567751022397e-09,-0.008488355837522927,0.008489230716682523,1.9655305012218703e-10,-0.010009282713015268,0.010010167873475657
181,36.12774451097805,1.813524454824677e-07,-0.0013851120730397118,0.0013860393671446742,1.0198104987441277e-07,-0.0027759229257194678,0.002776871377904893,5.2262431091349244e-08,-0.0041732557065442665,0.004173930964835359,2.346363784618157e-08,-0.005578919307455671,0.005579648183501229,8.561311755163322e-09,-0.006997766187104144,0.006998663685409204,2.12575942362718e-09,-0.008441055830522792,0.008441930709682388,1.7059489586053927e-10,-0.009953423723820241,0.00995430888428063
